Betamv, Betapv,V,Rs,Rv,P
0.57,0.87 ,0.407777, 0.124019,0.394733,0.518752
0.58,0.87 ,0.407816, 0.123989,0.394711,0.5187
0.59,0.87 ,0.407856, 0.123957,0.39469,0.518648
0.6,0.87 ,0.407895, 0.123925,0.394669,0.518594
0.61,0.87 ,0.407935, 0.12389,0.394648,0.518539
0.62,0.87 ,0.407975, 0.123855,0.394628,0.518483
0.63,0.87 ,0.408015, 0.123817,0.394609,0.518427
0.64,0.87 ,0.408054, 0.123779,0.394591,0.51837
0.65,0.87 ,0.408093, 0.123738,0.394574,0.518312
0.66,0.87 ,0.408131, 0.123696,0.394558,0.518254
0.67,0.87 ,0.408168, 0.123651,0.394545,0.518196
0.68,0.87 ,0.408203, 0.123605,0.394533,0.518138
0.69,0.87 ,0.408237, 0.123556,0.394525,0.518081
0.7,0.87 ,0.408268, 0.123505,0.394519,0.518024
0.71,0.87 ,0.408296, 0.123452,0.394517,0.517969
0.72,0.87 ,0.408321, 0.123396,0.39452,0.517916
0.73,0.87 ,0.408342, 0.123337,0.394528,0.517865
0.74,0.87 ,0.408357, 0.123276,0.394542,0.517818
0.75,0.87 ,0.408367, 0.123211,0.394563,0.517774
0.76,0.87 ,0.40837, 0.123143,0.394592,0.517736
0.77,0.87 ,0.408364, 0.123072,0.394631,0.517703
0.78,0.87 ,0.408349, 0.122997,0.394681,0.517678
0.79,0.87 ,0.408323, 0.122918,0.394743,0.517661
0.8,0.87 ,0.408283, 0.122836,0.39482,0.517655
0.81,0.87 ,0.408229, 0.122748,0.394913,0.517661
0.82,0.87 ,0.408158, 0.122657,0.395025,0.517682
0.83,0.87 ,0.408066, 0.122561,0.395159,0.51772
0.84,0.87 ,0.407952, 0.122459,0.395318,0.517777
0.85,0.87 ,0.407812, 0.122352,0.395505,0.517857
0.86,0.87 ,0.407642, 0.12224,0.395724,0.517964
0.87,0.87 ,0.407437, 0.122122,0.39598,0.518102
0.88,0.87 ,0.407194, 0.121998,0.396277,0.518274
0.89,0.87 ,0.406907, 0.121867,0.396621,0.518488
0.9,0.87 ,0.406569, 0.12173,0.397018,0.518748
0.91,0.87 ,0.406174, 0.121585,0.397475,0.51906
0.92,0.87 ,0.405715, 0.121433,0.398,0.519433
0.93,0.87 ,0.405184, 0.121274,0.398601,0.519875
0.94,0.87 ,0.404572, 0.121107,0.399287,0.520394
0.95,0.87 ,0.403868, 0.120931,0.400069,0.521
0.96,0.87 ,0.403063, 0.120748,0.400956,0.521704
0.97,0.87 ,0.402144, 0.120555,0.401963,0.522518
0.98,0.87 ,0.4011, 0.120354,0.4031,0.523454
0.99,0.87 ,0.399917, 0.120144,0.404381,0.524525
1,0.87 ,0.398583, 0.119925,0.405821,0.525746
0,0.88 ,0.398544, 0.126101,0.403959,0.530059
0.01,0.88 ,0.398555, 0.126094,0.403953,0.530047
0.02,0.88 ,0.398567, 0.126088,0.403947,0.530035
0.03,0.88 ,0.398578, 0.126081,0.403942,0.530023
0.04,0.88 ,0.39859, 0.126074,0.403936,0.53001
0.05,0.88 ,0.398603, 0.126067,0.40393,0.529997
0.06,0.88 ,0.398615, 0.12606,0.403924,0.529984
0.07,0.88 ,0.398628, 0.126053,0.403917,0.52997
0.08,0.88 ,0.398641, 0.126045,0.403911,0.529956
0.09,0.88 ,0.398654, 0.126038,0.403904,0.529942
0.1,0.88 ,0.398667, 0.12603,0.403897,0.529928
0.11,0.88 ,0.398681, 0.126022,0.40389,0.529913
0.12,0.88 ,0.398695, 0.126015,0.403883,0.529898
0.13,0.88 ,0.398709, 0.126006,0.403876,0.529882
0.14,0.88 ,0.398724, 0.125998,0.403868,0.529866
0.15,0.88 ,0.398739, 0.12599,0.40386,0.52985
0.16,0.88 ,0.398754, 0.125981,0.403852,0.529833
0.17,0.88 ,0.39877, 0.125972,0.403844,0.529816
0.18,0.88 ,0.398785, 0.125963,0.403836,0.529799
0.19,0.88 ,0.398802, 0.125954,0.403827,0.529781
0.2,0.88 ,0.398818, 0.125944,0.403818,0.529763
0.21,0.88 ,0.398835, 0.125935,0.403809,0.529744
0.22,0.88 ,0.398853, 0.125925,0.4038,0.529725
0.23,0.88 ,0.398871, 0.125915,0.40379,0.529705
0.24,0.88 ,0.398889, 0.125904,0.403781,0.529685
0.25,0.88 ,0.398907, 0.125894,0.40377,0.529664
0.26,0.88 ,0.398926, 0.125883,0.40376,0.529643
0.27,0.88 ,0.398946, 0.125872,0.403749,0.529621
0.28,0.88 ,0.398966, 0.12586,0.403738,0.529599
0.29,0.88 ,0.398986, 0.125849,0.403727,0.529576
0.3,0.88 ,0.399007, 0.125837,0.403715,0.529552
0.31,0.88 ,0.399029, 0.125824,0.403703,0.529528
0.32,0.88 ,0.399051, 0.125812,0.403691,0.529503
0.33,0.88 ,0.399073, 0.125799,0.403678,0.529477
0.34,0.88 ,0.399096, 0.125785,0.403665,0.529451
0.35,0.88 ,0.39912, 0.125772,0.403652,0.529424
0.36,0.88 ,0.399144, 0.125758,0.403638,0.529396
0.37,0.88 ,0.399169, 0.125743,0.403624,0.529367
0.38,0.88 ,0.399195, 0.125728,0.403609,0.529337
0.39,0.88 ,0.399221, 0.125713,0.403594,0.529307
0.4,0.88 ,0.399247, 0.125697,0.403579,0.529276
0.41,0.88 ,0.399275, 0.12568,0.403563,0.529244
0.42,0.88 ,0.399303, 0.125663,0.403547,0.52921
0.43,0.88 ,0.399332, 0.125646,0.40353,0.529176
0.44,0.88 ,0.399361, 0.125628,0.403513,0.529141
0.45,0.88 ,0.399391, 0.125609,0.403496,0.529105
0.46,0.88 ,0.399422, 0.12559,0.403478,0.529068
0.47,0.88 ,0.399454, 0.12557,0.40346,0.52903
0.48,0.88 ,0.399486, 0.12555,0.403441,0.528991
0.49,0.88 ,0.399519, 0.125529,0.403422,0.52895
0.5,0.88 ,0.399553, 0.125507,0.403402,0.528909
0.51,0.88 ,0.399588, 0.125484,0.403382,0.528866
0.52,0.88 ,0.399623, 0.12546,0.403362,0.528822
0.53,0.88 ,0.399659, 0.125436,0.403342,0.528777
0.54,0.88 ,0.399695, 0.12541,0.403321,0.528731
0.55,0.88 ,0.399733, 0.125384,0.4033,0.528684
0.56,0.88 ,0.399771, 0.125357,0.403279,0.528635
0.57,0.88 ,0.399809, 0.125328,0.403257,0.528586
0.58,0.88 ,0.399848, 0.125298,0.403236,0.528535
0.59,0.88 ,0.399887, 0.125268,0.403215,0.528483
0.6,0.88 ,0.399927, 0.125236,0.403194,0.52843
0.61,0.88 ,0.399967, 0.125202,0.403173,0.528376
0.62,0.88 ,0.400007, 0.125167,0.403153,0.528321
0.63,0.88 ,0.400047, 0.125131,0.403134,0.528265
0.64,0.88 ,0.400087, 0.125093,0.403115,0.528208
0.65,0.88 ,0.400126, 0.125054,0.403097,0.528151
0.66,0.88 ,0.400165, 0.125012,0.403081,0.528093
0.67,0.88 ,0.400203, 0.124969,0.403066,0.528035
0.68,0.88 ,0.40024, 0.124924,0.403053,0.527978
0.69,0.88 ,0.400275, 0.124877,0.403043,0.52792
0.7,0.88 ,0.400308, 0.124828,0.403035,0.527863
0.71,0.88 ,0.400339, 0.124776,0.403031,0.527807
0.72,0.88 ,0.400367, 0.124722,0.403031,0.527753
0.73,0.88 ,0.400391, 0.124665,0.403035,0.527701
0.74,0.88 ,0.400411, 0.124606,0.403045,0.527651
0.75,0.88 ,0.400426, 0.124544,0.403061,0.527605
0.76,0.88 ,0.400435, 0.124478,0.403084,0.527563
0.77,0.88 ,0.400437, 0.12441,0.403116,0.527526
0.78,0.88 ,0.40043, 0.124338,0.403157,0.527495
0.79,0.88 ,0.400414, 0.124262,0.40321,0.527472
0.8,0.88 ,0.400386, 0.124183,0.403275,0.527457
0.81,0.88 ,0.400346, 0.124099,0.403354,0.527454
0.82,0.88 ,0.400291, 0.124011,0.403451,0.527462
0.83,0.88 ,0.400218, 0.123919,0.403566,0.527485
0.84,0.88 ,0.400126, 0.123822,0.403703,0.527525
0.85,0.88 ,0.400011, 0.12372,0.403865,0.527585
0.86,0.88 ,0.39987, 0.123613,0.404055,0.527668
0.87,0.88 ,0.3997, 0.1235,0.404277,0.527777
0.88,0.88 ,0.399496, 0.123381,0.404535,0.527916
0.89,0.88 ,0.399254, 0.123257,0.404834,0.52809
0.9,0.88 ,0.398969, 0.123126,0.405179,0.528304
0.91,0.88 ,0.398635, 0.122988,0.405576,0.528564
0.92,0.88 ,0.398246, 0.122843,0.406032,0.528875
0.93,0.88 ,0.397795, 0.122691,0.406553,0.529245
0.94,0.88 ,0.397273, 0.122532,0.407149,0.529681
0.95,0.88 ,0.396674, 0.122365,0.407827,0.530192
0.96,0.88 ,0.395987, 0.122189,0.408598,0.530787
0.97,0.88 ,0.395202, 0.122006,0.40947,0.531476
0.98,0.88 ,0.394309, 0.121814,0.410457,0.532271
0.99,0.88 ,0.393297, 0.121613,0.411569,0.533182
1,0.88 ,0.392154, 0.121403,0.412818,0.534222
0,0.89 ,0.390808, 0.127345,0.412299,0.539644
0.01,0.89 ,0.390819, 0.127339,0.412294,0.539633
0.02,0.89 ,0.390831, 0.127332,0.412288,0.53962
0.03,0.89 ,0.390842, 0.127326,0.412283,0.539608
0.04,0.89 ,0.390854, 0.127319,0.412277,0.539596
0.05,0.89 ,0.390866, 0.127312,0.412271,0.539583
0.06,0.89 ,0.390878, 0.127305,0.412265,0.53957
0.07,0.89 ,0.390891, 0.127298,0.412259,0.539556
0.08,0.89 ,0.390904, 0.12729,0.412252,0.539543
0.09,0.89 ,0.390916, 0.127283,0.412246,0.539529
0.1,0.89 ,0.39093, 0.127275,0.412239,0.539514
0.11,0.89 ,0.390943, 0.127267,0.412232,0.5395
0.12,0.89 ,0.390957, 0.12726,0.412225,0.539485
0.13,0.89 ,0.390971, 0.127251,0.412218,0.53947
0.14,0.89 ,0.390986, 0.127243,0.412211,0.539454
0.15,0.89 ,0.391, 0.127235,0.412203,0.539438
0.16,0.89 ,0.391015, 0.127226,0.412195,0.539422
0.17,0.89 ,0.391031, 0.127217,0.412188,0.539405
0.18,0.89 ,0.391046, 0.127208,0.412179,0.539388
0.19,0.89 ,0.391062, 0.127199,0.412171,0.53937
0.2,0.89 ,0.391079, 0.12719,0.412162,0.539352
0.21,0.89 ,0.391095, 0.12718,0.412153,0.539334
0.22,0.89 ,0.391112, 0.127171,0.412144,0.539315
0.23,0.89 ,0.39113, 0.127161,0.412135,0.539295
0.24,0.89 ,0.391148, 0.12715,0.412125,0.539275
0.25,0.89 ,0.391166, 0.12714,0.412115,0.539255
0.26,0.89 ,0.391185, 0.127129,0.412105,0.539234
0.27,0.89 ,0.391204, 0.127118,0.412094,0.539212
0.28,0.89 ,0.391224, 0.127107,0.412084,0.53919
0.29,0.89 ,0.391244, 0.127095,0.412073,0.539168
0.3,0.89 ,0.391265, 0.127083,0.412061,0.539144
0.31,0.89 ,0.391286, 0.127071,0.412049,0.53912
0.32,0.89 ,0.391308, 0.127058,0.412037,0.539096
0.33,0.89 ,0.39133, 0.127046,0.412025,0.53907
0.34,0.89 ,0.391353, 0.127032,0.412012,0.539044
0.35,0.89 ,0.391376, 0.127019,0.411999,0.539018
0.36,0.89 ,0.3914, 0.127005,0.411985,0.53899
0.37,0.89 ,0.391424, 0.12699,0.411972,0.538962
0.38,0.89 ,0.39145, 0.126976,0.411957,0.538933
0.39,0.89 ,0.391475, 0.12696,0.411943,0.538903
0.4,0.89 ,0.391502, 0.126945,0.411927,0.538872
0.41,0.89 ,0.391529, 0.126929,0.411912,0.538841
0.42,0.89 ,0.391556, 0.126912,0.411896,0.538808
0.43,0.89 ,0.391585, 0.126895,0.41188,0.538774
0.44,0.89 ,0.391614, 0.126877,0.411863,0.53874
0.45,0.89 ,0.391644, 0.126859,0.411846,0.538704
0.46,0.89 ,0.391674, 0.12684,0.411828,0.538668
0.47,0.89 ,0.391706, 0.12682,0.41181,0.53863
0.48,0.89 ,0.391738, 0.1268,0.411792,0.538592
0.49,0.89 ,0.39177, 0.126779,0.411773,0.538552
0.5,0.89 ,0.391804, 0.126758,0.411754,0.538511
0.51,0.89 ,0.391838, 0.126735,0.411734,0.538469
0.52,0.89 ,0.391873, 0.126712,0.411714,0.538426
0.53,0.89 ,0.391908, 0.126688,0.411694,0.538382
0.54,0.89 ,0.391945, 0.126663,0.411674,0.538337
0.55,0.89 ,0.391982, 0.126637,0.411653,0.53829
0.56,0.89 ,0.392019, 0.12661,0.411632,0.538242
0.57,0.89 ,0.392058, 0.126582,0.411611,0.538193
0.58,0.89 ,0.392096, 0.126553,0.41159,0.538143
0.59,0.89 ,0.392136, 0.126523,0.411569,0.538092
0.6,0.89 ,0.392175, 0.126492,0.411548,0.53804
0.61,0.89 ,0.392215, 0.126459,0.411527,0.537986
0.62,0.89 ,0.392255, 0.126425,0.411507,0.537932
0.63,0.89 ,0.392296, 0.12639,0.411487,0.537877
0.64,0.89 ,0.392336, 0.126353,0.411468,0.537821
0.65,0.89 ,0.392376, 0.126315,0.41145,0.537764
0.66,0.89 ,0.392415, 0.126275,0.411433,0.537707
0.67,0.89 ,0.392454, 0.126233,0.411417,0.53765
0.68,0.89 ,0.392492, 0.126189,0.411403,0.537592
0.69,0.89 ,0.392528, 0.126143,0.411391,0.537535
0.7,0.89 ,0.392563, 0.126095,0.411382,0.537477
0.71,0.89 ,0.392596, 0.126045,0.411376,0.537421
0.72,0.89 ,0.392627, 0.125993,0.411373,0.537366
0.73,0.89 ,0.392654, 0.125938,0.411374,0.537313
0.74,0.89 ,0.392678, 0.125881,0.411381,0.537261
0.75,0.89 ,0.392697, 0.125821,0.411392,0.537213
0.76,0.89 ,0.392711, 0.125758,0.41141,0.537168
0.77,0.89 ,0.392719, 0.125691,0.411436,0.537127
0.78,0.89 ,0.39272, 0.125622,0.41147,0.537092
0.79,0.89 ,0.392713, 0.125549,0.411513,0.537063
0.8,0.89 ,0.392696, 0.125473,0.411569,0.537042
0.81,0.89 ,0.392667, 0.125393,0.411636,0.537029
0.82,0.89 ,0.392626, 0.125309,0.411719,0.537028
0.83,0.89 ,0.39257, 0.12522,0.411818,0.537039
0.84,0.89 ,0.392496, 0.125127,0.411937,0.537064
0.85,0.89 ,0.392403, 0.12503,0.412077,0.537107
0.86,0.89 ,0.392288, 0.124927,0.412242,0.537169
0.87,0.89 ,0.392147, 0.124819,0.412435,0.537254
0.88,0.89 ,0.391978, 0.124706,0.412659,0.537365
0.89,0.89 ,0.391775, 0.124587,0.412919,0.537506
0.9,0.89 ,0.391535, 0.124462,0.413219,0.537681
0.91,0.89 ,0.391253, 0.124331,0.413565,0.537896
0.92,0.89 ,0.390924, 0.124193,0.413962,0.538154
0.93,0.89 ,0.390541, 0.124048,0.414415,0.538463
0.94,0.89 ,0.390097, 0.123896,0.414934,0.53883
0.95,0.89 ,0.389587, 0.123737,0.415524,0.53926
0.96,0.89 ,0.389001, 0.12357,0.416194,0.539763
0.97,0.89 ,0.388331, 0.123395,0.416953,0.540347
0.98,0.89 ,0.387568, 0.123211,0.41781,0.541022
0.99,0.89 ,0.386701, 0.12302,0.418777,0.541797
1,0.89 ,0.385721, 0.122819,0.419864,0.542683
0,0.9 ,0.383292, 0.128538,0.42047,0.549008
0.01,0.9 ,0.383303, 0.128532,0.420464,0.548996
0.02,0.9 ,0.383314, 0.128525,0.420459,0.548984
0.03,0.9 ,0.383325, 0.128519,0.420454,0.548972
0.04,0.9 ,0.383337, 0.128512,0.420448,0.54896
0.05,0.9 ,0.383349, 0.128505,0.420442,0.548947
0.06,0.9 ,0.383361, 0.128498,0.420436,0.548934
0.07,0.9 ,0.383373, 0.128491,0.42043,0.548921
0.08,0.9 ,0.383385, 0.128484,0.420424,0.548908
0.09,0.9 ,0.383398, 0.128476,0.420418,0.548894
0.1,0.9 ,0.383411, 0.128469,0.420411,0.54888
0.11,0.9 ,0.383425, 0.128461,0.420405,0.548866
0.12,0.9 ,0.383438, 0.128453,0.420398,0.548851
0.13,0.9 ,0.383452, 0.128445,0.420391,0.548836
0.14,0.9 ,0.383466, 0.128437,0.420384,0.54882
0.15,0.9 ,0.383481, 0.128428,0.420376,0.548805
0.16,0.9 ,0.383495, 0.12842,0.420369,0.548788
0.17,0.9 ,0.38351, 0.128411,0.420361,0.548772
0.18,0.9 ,0.383526, 0.128402,0.420353,0.548755
0.19,0.9 ,0.383542, 0.128393,0.420345,0.548738
0.2,0.9 ,0.383558, 0.128384,0.420336,0.54872
0.21,0.9 ,0.383574, 0.128374,0.420327,0.548702
0.22,0.9 ,0.383591, 0.128365,0.420318,0.548683
0.23,0.9 ,0.383608, 0.128355,0.420309,0.548664
0.24,0.9 ,0.383626, 0.128345,0.4203,0.548644
0.25,0.9 ,0.383644, 0.128334,0.42029,0.548624
0.26,0.9 ,0.383663, 0.128323,0.42028,0.548603
0.27,0.9 ,0.383682, 0.128313,0.42027,0.548582
0.28,0.9 ,0.383701, 0.128301,0.420259,0.54856
0.29,0.9 ,0.383721, 0.12829,0.420248,0.548538
0.3,0.9 ,0.383741, 0.128278,0.420237,0.548515
0.31,0.9 ,0.383762, 0.128266,0.420226,0.548492
0.32,0.9 ,0.383783, 0.128254,0.420214,0.548467
0.33,0.9 ,0.383805, 0.128241,0.420202,0.548442
0.34,0.9 ,0.383828, 0.128228,0.420189,0.548417
0.35,0.9 ,0.383851, 0.128214,0.420176,0.54839
0.36,0.9 ,0.383874, 0.1282,0.420163,0.548363
0.37,0.9 ,0.383898, 0.128186,0.420149,0.548336
0.38,0.9 ,0.383923, 0.128172,0.420135,0.548307
0.39,0.9 ,0.383949, 0.128157,0.420121,0.548277
0.4,0.9 ,0.383975, 0.128141,0.420106,0.548247
0.41,0.9 ,0.384001, 0.128125,0.420091,0.548216
0.42,0.9 ,0.384029, 0.128109,0.420075,0.548184
0.43,0.9 ,0.384057, 0.128092,0.420059,0.548151
0.44,0.9 ,0.384085, 0.128074,0.420043,0.548117
0.45,0.9 ,0.384115, 0.128056,0.420026,0.548082
0.46,0.9 ,0.384145, 0.128038,0.420009,0.548046
0.47,0.9 ,0.384176, 0.128018,0.419991,0.548009
0.48,0.9 ,0.384207, 0.127998,0.419973,0.547971
0.49,0.9 ,0.38424, 0.127978,0.419954,0.547932
0.5,0.9 ,0.384273, 0.127957,0.419936,0.547892
0.51,0.9 ,0.384307, 0.127935,0.419916,0.547851
0.52,0.9 ,0.384341, 0.127912,0.419897,0.547809
0.53,0.9 ,0.384376, 0.127888,0.419877,0.547765
0.54,0.9 ,0.384412, 0.127864,0.419857,0.54772
0.55,0.9 ,0.384449, 0.127838,0.419836,0.547675
0.56,0.9 ,0.384486, 0.127812,0.419815,0.547628
0.57,0.9 ,0.384524, 0.127785,0.419795,0.547579
0.58,0.9 ,0.384563, 0.127756,0.419774,0.54753
0.59,0.9 ,0.384602, 0.127727,0.419753,0.54748
0.6,0.9 ,0.384641, 0.127696,0.419732,0.547428
0.61,0.9 ,0.384681, 0.127665,0.419711,0.547376
0.62,0.9 ,0.384721, 0.127631,0.419691,0.547322
0.63,0.9 ,0.384761, 0.127597,0.419671,0.547268
0.64,0.9 ,0.384802, 0.127561,0.419652,0.547213
0.65,0.9 ,0.384842, 0.127523,0.419633,0.547157
0.66,0.9 ,0.384882, 0.127484,0.419616,0.5471
0.67,0.9 ,0.384922, 0.127444,0.419599,0.547043
0.68,0.9 ,0.38496, 0.127401,0.419585,0.546986
0.69,0.9 ,0.384998, 0.127357,0.419572,0.546929
0.7,0.9 ,0.385035, 0.12731,0.419561,0.546871
0.71,0.9 ,0.385069, 0.127262,0.419553,0.546815
0.72,0.9 ,0.385102, 0.127211,0.419548,0.546759
0.73,0.9 ,0.385132, 0.127158,0.419547,0.546705
0.74,0.9 ,0.385159, 0.127103,0.41955,0.546652
0.75,0.9 ,0.385182, 0.127044,0.419558,0.546602
0.76,0.9 ,0.385201, 0.126984,0.419571,0.546555
0.77,0.9 ,0.385215, 0.12692,0.419591,0.546511
0.78,0.9 ,0.385222, 0.126853,0.419619,0.546472
0.79,0.9 ,0.385222, 0.126783,0.419655,0.546438
0.8,0.9 ,0.385214, 0.12671,0.419702,0.546411
0.81,0.9 ,0.385196, 0.126633,0.419759,0.546392
0.82,0.9 ,0.385167, 0.126552,0.41983,0.546382
0.83,0.9 ,0.385124, 0.126467,0.419915,0.546382
0.84,0.9 ,0.385068, 0.126378,0.420018,0.546396
0.85,0.9 ,0.384994, 0.126284,0.420139,0.546424
0.86,0.9 ,0.384901, 0.126186,0.420282,0.546468
0.87,0.9 ,0.384785, 0.126083,0.42045,0.546533
0.88,0.9 ,0.384645, 0.125975,0.420645,0.54662
0.89,0.9 ,0.384477, 0.125861,0.420872,0.546733
0.9,0.9 ,0.384276, 0.125742,0.421133,0.546875
0.91,0.9 ,0.384038, 0.125616,0.421435,0.547051
0.92,0.9 ,0.38376, 0.125485,0.421781,0.547266
0.93,0.9 ,0.383436, 0.125347,0.422177,0.547523
0.94,0.9 ,0.383059, 0.125202,0.422628,0.54783
0.95,0.9 ,0.382625, 0.12505,0.423143,0.548193
0.96,0.9 ,0.382126, 0.124891,0.423727,0.548618
0.97,0.9 ,0.381554, 0.124724,0.424388,0.549112
0.98,0.9 ,0.380902, 0.124549,0.425136,0.549685
0.99,0.9 ,0.380161, 0.124366,0.425978,0.550345
1,0.9 ,0.379321, 0.124175,0.426926,0.551101
0,0.91 ,0.375996, 0.129682,0.428473,0.558155
0.01,0.91 ,0.376007, 0.129676,0.428467,0.558143
0.02,0.91 ,0.376018, 0.129669,0.428462,0.558132
0.03,0.91 ,0.376029, 0.129663,0.428457,0.55812
0.04,0.91 ,0.37604, 0.129656,0.428451,0.558107
0.05,0.91 ,0.376052, 0.129649,0.428446,0.558095
0.06,0.91 ,0.376064, 0.129642,0.42844,0.558082
0.07,0.91 ,0.376076, 0.129635,0.428434,0.558069
0.08,0.91 ,0.376088, 0.129628,0.428428,0.558056
0.09,0.91 ,0.376101, 0.12962,0.428422,0.558043
0.1,0.91 ,0.376113, 0.129613,0.428416,0.558029
0.11,0.91 ,0.376126, 0.129605,0.428409,0.558014
0.12,0.91 ,0.37614, 0.129597,0.428403,0.558
0.13,0.91 ,0.376153, 0.129589,0.428396,0.557985
0.14,0.91 ,0.376167, 0.129581,0.428389,0.55797
0.15,0.91 ,0.376181, 0.129573,0.428381,0.557954
0.16,0.91 ,0.376196, 0.129565,0.428374,0.557939
0.17,0.91 ,0.376211, 0.129556,0.428366,0.557922
0.18,0.91 ,0.376226, 0.129547,0.428359,0.557906
0.19,0.91 ,0.376241, 0.129538,0.42835,0.557889
0.2,0.91 ,0.376257, 0.129529,0.428342,0.557871
0.21,0.91 ,0.376274, 0.129519,0.428334,0.557853
0.22,0.91 ,0.37629, 0.12951,0.428325,0.557835
0.23,0.91 ,0.376307, 0.1295,0.428316,0.557816
0.24,0.91 ,0.376324, 0.12949,0.428307,0.557796
0.25,0.91 ,0.376342, 0.129479,0.428297,0.557777
0.26,0.91 ,0.37636, 0.129469,0.428287,0.557756
0.27,0.91 ,0.376379, 0.129458,0.428277,0.557735
0.28,0.91 ,0.376398, 0.129447,0.428267,0.557714
0.29,0.91 ,0.376418, 0.129435,0.428256,0.557692
0.3,0.91 ,0.376438, 0.129424,0.428245,0.557669
0.31,0.91 ,0.376458, 0.129412,0.428234,0.557646
0.32,0.91 ,0.376479, 0.1294,0.428223,0.557622
0.33,0.91 ,0.376501, 0.129387,0.428211,0.557598
0.34,0.91 ,0.376523, 0.129374,0.428198,0.557572
0.35,0.91 ,0.376546, 0.129361,0.428186,0.557546
0.36,0.91 ,0.376569, 0.129347,0.428173,0.55752
0.37,0.91 ,0.376593, 0.129333,0.428159,0.557492
0.38,0.91 ,0.376617, 0.129319,0.428146,0.557464
0.39,0.91 ,0.376642, 0.129304,0.428132,0.557435
0.4,0.91 ,0.376668, 0.129288,0.428117,0.557406
0.41,0.91 ,0.376694, 0.129273,0.428102,0.557375
0.42,0.91 ,0.376721, 0.129256,0.428087,0.557343
0.43,0.91 ,0.376749, 0.12924,0.428071,0.557311
0.44,0.91 ,0.376777, 0.129222,0.428055,0.557278
0.45,0.91 ,0.376806, 0.129205,0.428039,0.557243
0.46,0.91 ,0.376836, 0.129186,0.428022,0.557208
0.47,0.91 ,0.376866, 0.129167,0.428004,0.557172
0.48,0.91 ,0.376897, 0.129148,0.427987,0.557134
0.49,0.91 ,0.376929, 0.129128,0.427968,0.557096
0.5,0.91 ,0.376962, 0.129107,0.42795,0.557057
0.51,0.91 ,0.376995, 0.129085,0.427931,0.557016
0.52,0.91 ,0.377029, 0.129063,0.427912,0.556974
0.53,0.91 ,0.377064, 0.129039,0.427892,0.556932
0.54,0.91 ,0.3771, 0.129015,0.427872,0.556888
0.55,0.91 ,0.377136, 0.128991,0.427852,0.556843
0.56,0.91 ,0.377173, 0.128965,0.427832,0.556797
0.57,0.91 ,0.37721, 0.128938,0.427811,0.556749
0.58,0.91 ,0.377249, 0.12891,0.427791,0.556701
0.59,0.91 ,0.377287, 0.128881,0.42777,0.556651
0.6,0.91 ,0.377327, 0.128851,0.427749,0.556601
0.61,0.91 ,0.377366, 0.12882,0.427729,0.556549
0.62,0.91 ,0.377406, 0.128788,0.427708,0.556496
0.63,0.91 ,0.377447, 0.128754,0.427688,0.556443
0.64,0.91 ,0.377487, 0.128719,0.427669,0.556388
0.65,0.91 ,0.377528, 0.128683,0.42765,0.556333
0.66,0.91 ,0.377568, 0.128645,0.427632,0.556277
0.67,0.91 ,0.377608, 0.128605,0.427615,0.55622
0.68,0.91 ,0.377648, 0.128564,0.4276,0.556164
0.69,0.91 ,0.377686, 0.12852,0.427586,0.556107
0.7,0.91 ,0.377724, 0.128475,0.427574,0.55605
0.71,0.91 ,0.37776, 0.128428,0.427565,0.555993
0.72,0.91 ,0.377795, 0.128379,0.427558,0.555937
0.73,0.91 ,0.377827, 0.128328,0.427554,0.555882
0.74,0.91 ,0.377857, 0.128274,0.427555,0.555829
0.75,0.91 ,0.377884, 0.128218,0.427559,0.555777
0.76,0.91 ,0.377906, 0.128159,0.427569,0.555728
0.77,0.91 ,0.377925, 0.128098,0.427584,0.555682
0.78,0.91 ,0.377938, 0.128033,0.427606,0.55564
0.79,0.91 ,0.377944, 0.127966,0.427636,0.555602
0.8,0.91 ,0.377944, 0.127895,0.427675,0.55557
0.81,0.91 ,0.377935, 0.127821,0.427724,0.555545
0.82,0.91 ,0.377916, 0.127743,0.427784,0.555527
0.83,0.91 ,0.377886, 0.127662,0.427858,0.555519
0.84,0.91 ,0.377844, 0.127576,0.427946,0.555522
0.85,0.91 ,0.377787, 0.127487,0.428051,0.555538
0.86,0.91 ,0.377713, 0.127393,0.428175,0.555568
0.87,0.91 ,0.37762, 0.127294,0.428321,0.555615
0.88,0.91 ,0.377505, 0.12719,0.428491,0.555682
0.89,0.91 ,0.377366, 0.127082,0.428689,0.55577
0.9,0.91 ,0.377198, 0.126968,0.428917,0.555885
0.91,0.91 ,0.377, 0.126848,0.42918,0.556029
0.92,0.91 ,0.376766, 0.126723,0.429483,0.556205
0.93,0.91 ,0.376492, 0.126591,0.429829,0.556419
0.94,0.91 ,0.376173, 0.126453,0.430223,0.556676
0.95,0.91 ,0.375804, 0.126308,0.430673,0.556981
0.96,0.91 ,0.37538, 0.126156,0.431183,0.557339
0.97,0.91 ,0.374892, 0.125997,0.431761,0.557758
0.98,0.91 ,0.374336, 0.12583,0.432414,0.558244
0.99,0.91 ,0.373702, 0.125656,0.43315,0.558806
1,0.91 ,0.372983, 0.125474,0.433977,0.559451
0,0.92 ,0.368923, 0.13078,0.43631,0.56709
0.01,0.92 ,0.368933, 0.130773,0.436305,0.567078
0.02,0.92 ,0.368944, 0.130767,0.4363,0.567067
