Betamv, Betapv,V,Rs,Rv,P
0.99,0.78 ,0.225007, 0.246433,0.52856,0.774993
1,0.78 ,0.220385, 0.246893,0.532722,0.779615
0,0.79 ,0.585438, 0.156898,0.187934,0.344832
0.01,0.79 ,0.587282, 0.157492,0.185991,0.343483
0.02,0.79 ,0.589132, 0.158106,0.18404,0.342146
0.03,0.79 ,0.590985, 0.158739,0.182086,0.340825
0.04,0.79 ,0.592835, 0.159393,0.180134,0.339527
0.05,0.79 ,0.594677, 0.160068,0.17819,0.338258
0.06,0.79 ,0.596506, 0.160766,0.176259,0.337025
0.07,0.79 ,0.598313, 0.161487,0.174348,0.335835
0.08,0.79 ,0.600092, 0.162233,0.172466,0.334698
0.09,0.79 ,0.601835, 0.163003,0.170619,0.333622
0.1,0.79 ,0.603531, 0.1638,0.168817,0.332617
0.11,0.79 ,0.605173, 0.164624,0.167071,0.331694
0.12,0.79 ,0.606749, 0.165476,0.165389,0.330865
0.13,0.79 ,0.608248, 0.166356,0.163784,0.33014
0.14,0.79 ,0.609659, 0.167266,0.162267,0.329533
0.15,0.79 ,0.610968, 0.168206,0.16085,0.329056
0.16,0.79 ,0.612164, 0.169177,0.159547,0.328723
0.17,0.79 ,0.613233, 0.170179,0.15837,0.328548
0.18,0.79 ,0.614162, 0.171212,0.157333,0.328545
0.19,0.79 ,0.614937, 0.172277,0.156449,0.328725
0.2,0.79 ,0.615546, 0.173373,0.155731,0.329104
0.21,0.79 ,0.615974, 0.174501,0.155193,0.329693
0.22,0.79 ,0.61621, 0.175659,0.154846,0.330505
0.23,0.79 ,0.616243, 0.176846,0.154703,0.33155
0.24,0.79 ,0.61606, 0.178062,0.154775,0.332837
0.25,0.79 ,0.615653, 0.179306,0.155071,0.334376
0.26,0.79 ,0.615012, 0.180575,0.155599,0.336174
0.27,0.79 ,0.614131, 0.181867,0.156368,0.338235
0.28,0.79 ,0.613003, 0.183182,0.157383,0.340564
0.29,0.79 ,0.611624, 0.184515,0.158648,0.343164
0.3,0.79 ,0.60999, 0.185866,0.160168,0.346034
0.31,0.79 ,0.6081, 0.18723,0.161945,0.349175
0.32,0.79 ,0.605951, 0.188607,0.163978,0.352585
0.33,0.79 ,0.603546, 0.189992,0.166268,0.35626
0.34,0.79 ,0.600885, 0.191383,0.168813,0.360196
0.35,0.79 ,0.597972, 0.192777,0.17161,0.364387
0.36,0.79 ,0.594809, 0.194171,0.174656,0.368827
0.37,0.79 ,0.591401, 0.195563,0.177947,0.37351
0.38,0.79 ,0.587753, 0.19695,0.181476,0.378426
0.39,0.79 ,0.583872, 0.198329,0.185239,0.383567
0.4,0.79 ,0.579764, 0.199698,0.189228,0.388926
0.41,0.79 ,0.575435, 0.201054,0.193436,0.394491
0.42,0.79 ,0.570894, 0.202396,0.197857,0.400253
0.43,0.79 ,0.566148, 0.203722,0.202481,0.406203
0.44,0.79 ,0.561205, 0.205029,0.207301,0.41233
0.45,0.79 ,0.556076, 0.206316,0.212308,0.418624
0.46,0.79 ,0.550768, 0.207582,0.217492,0.425074
0.47,0.79 ,0.545291, 0.208825,0.222844,0.431669
0.48,0.79 ,0.539654, 0.210044,0.228355,0.438399
0.49,0.79 ,0.533867, 0.211239,0.234014,0.445253
0.5,0.79 ,0.52794, 0.212408,0.239812,0.45222
0.51,0.79 ,0.521883, 0.213551,0.24574,0.459291
0.52,0.79 ,0.515706, 0.214668,0.251786,0.466454
0.53,0.79 ,0.509419, 0.215759,0.25794,0.473699
0.54,0.79 ,0.503031, 0.216822,0.264193,0.481016
0.55,0.79 ,0.496553, 0.217859,0.270534,0.488394
0.56,0.79 ,0.489995, 0.21887,0.276954,0.495824
0.57,0.79 ,0.483367, 0.219854,0.283442,0.503296
0.58,0.79 ,0.476677, 0.220813,0.289989,0.510801
0.59,0.79 ,0.469935, 0.221746,0.296584,0.51833
0.6,0.79 ,0.463151, 0.222654,0.303219,0.525874
0.61,0.79 ,0.456334, 0.223538,0.309885,0.533423
0.62,0.79 ,0.449491, 0.224399,0.316572,0.540971
0.63,0.79 ,0.442631, 0.225237,0.323272,0.548509
0.64,0.79 ,0.435761, 0.226053,0.329977,0.55603
0.65,0.79 ,0.428891, 0.226847,0.336679,0.563526
0.66,0.79 ,0.422026, 0.227621,0.343369,0.570991
0.67,0.79 ,0.415173, 0.228376,0.350042,0.578418
0.68,0.79 ,0.408339, 0.229112,0.356689,0.585801
0.69,0.79 ,0.401529, 0.22983,0.363304,0.593134
0.7,0.79 ,0.394749, 0.230531,0.369882,0.600413
0.71,0.79 ,0.388004, 0.231216,0.376416,0.607632
0.72,0.79 ,0.381299, 0.231886,0.382901,0.614786
0.73,0.79 ,0.374638, 0.232541,0.389331,0.621872
0.74,0.79 ,0.368024, 0.233182,0.395703,0.628886
0.75,0.79 ,0.361461, 0.233811,0.402012,0.635823
0.76,0.79 ,0.354952, 0.234427,0.408254,0.642681
0.77,0.79 ,0.348501, 0.235031,0.414425,0.649457
0.78,0.79 ,0.342108, 0.235625,0.420523,0.656147
0.79,0.79 ,0.335777, 0.236208,0.426543,0.662751
0.8,0.79 ,0.32951, 0.236782,0.432484,0.669266
0.81,0.79 ,0.323308, 0.237346,0.438343,0.675689
0.82,0.79 ,0.317173, 0.237902,0.444118,0.68202
0.83,0.79 ,0.311106, 0.23845,0.449807,0.688257
0.84,0.79 ,0.30511, 0.238991,0.455409,0.6944
0.85,0.79 ,0.299187, 0.239524,0.460923,0.700446
0.86,0.79 ,0.293337, 0.24005,0.466347,0.706396
0.87,0.79 ,0.287564, 0.24057,0.47168,0.71225
0.88,0.79 ,0.281869, 0.241083,0.476923,0.718006
0.89,0.79 ,0.276256, 0.241591,0.482074,0.723665
0.9,0.79 ,0.270726, 0.242094,0.487133,0.729227
0.91,0.79 ,0.265282, 0.242591,0.492101,0.734692
0.92,0.79 ,0.259927, 0.243084,0.496976,0.74006
0.93,0.79 ,0.254663, 0.243571,0.50176,0.745332
0.94,0.79 ,0.24949, 0.244054,0.506453,0.750508
0.95,0.79 ,0.244411, 0.244533,0.511055,0.755589
0.96,0.79 ,0.239425, 0.245008,0.515567,0.760575
0.97,0.79 ,0.234532, 0.245479,0.519989,0.765468
0.98,0.79 ,0.229732, 0.245946,0.524322,0.770268
0.99,0.79 ,0.225023, 0.246409,0.528568,0.774977
1,0.79 ,0.220406, 0.246869,0.532725,0.779594
0,0.8 ,0.574499, 0.158403,0.199015,0.357418
0.01,0.8 ,0.576373, 0.158979,0.19704,0.356019
0.02,0.8 ,0.57826, 0.159574,0.195052,0.354625
0.03,0.8 ,0.580154, 0.160186,0.193055,0.353241
0.04,0.8 ,0.582054, 0.160819,0.191053,0.351871
0.05,0.8 ,0.583952, 0.161471,0.189051,0.350522
0.06,0.8 ,0.585844, 0.162144,0.187055,0.349199
0.07,0.8 ,0.587724, 0.162839,0.18507,0.34791
0.08,0.8 ,0.589585, 0.163557,0.183104,0.346662
0.09,0.8 ,0.591419, 0.164299,0.181165,0.345464
0.1,0.8 ,0.593219, 0.165065,0.179259,0.344325
0.11,0.8 ,0.594974, 0.165857,0.177398,0.343254
0.12,0.8 ,0.596676, 0.166674,0.175589,0.342263
0.13,0.8 ,0.598313, 0.167519,0.173844,0.341363
0.14,0.8 ,0.599875, 0.168391,0.172175,0.340566
0.15,0.8 ,0.601349, 0.169293,0.170592,0.339885
0.16,0.8 ,0.602723, 0.170223,0.16911,0.339333
0.17,0.8 ,0.603983, 0.171183,0.16774,0.338923
0.18,0.8 ,0.605117, 0.172173,0.166497,0.33867
0.19,0.8 ,0.60611, 0.173194,0.165394,0.338588
0.2,0.8 ,0.606948, 0.174245,0.164445,0.33869
0.21,0.8 ,0.607618, 0.175327,0.163664,0.338991
0.22,0.8 ,0.608106, 0.176439,0.163064,0.339503
0.23,0.8 ,0.6084, 0.17758,0.162659,0.340239
0.24,0.8 ,0.608486, 0.17875,0.16246,0.34121
0.25,0.8 ,0.608354, 0.179947,0.16248,0.342427
0.26,0.8 ,0.607993, 0.181171,0.162728,0.343899
0.27,0.8 ,0.607394, 0.182419,0.163213,0.345632
0.28,0.8 ,0.606549, 0.18369,0.163943,0.347634
0.29,0.8 ,0.605453, 0.184982,0.164925,0.349907
0.3,0.8 ,0.604099, 0.186292,0.166164,0.352456
0.31,0.8 ,0.602485, 0.187618,0.167662,0.35528
0.32,0.8 ,0.600609, 0.188958,0.169422,0.35838
0.33,0.8 ,0.59847, 0.190308,0.171445,0.361753
0.34,0.8 ,0.596068, 0.191666,0.17373,0.365396
0.35,0.8 ,0.593406, 0.193029,0.176274,0.369304
0.36,0.8 ,0.590486, 0.194395,0.179076,0.373471
0.37,0.8 ,0.587312, 0.19576,0.182131,0.377891
0.38,0.8 ,0.58389, 0.197122,0.185434,0.382556
0.39,0.8 ,0.580224, 0.198478,0.18898,0.387458
0.4,0.8 ,0.576323, 0.199826,0.192761,0.392587
0.41,0.8 ,0.572192, 0.201163,0.196771,0.397934
0.42,0.8 ,0.567839, 0.202488,0.201002,0.403489
0.43,0.8 ,0.563272, 0.203797,0.205445,0.409242
0.44,0.8 ,0.558501, 0.20509,0.210093,0.415183
0.45,0.8 ,0.553534, 0.206364,0.214936,0.4213
0.46,0.8 ,0.54838, 0.207617,0.219965,0.427582
0.47,0.8 ,0.543049, 0.20885,0.225169,0.434019
0.48,0.8 ,0.537551, 0.21006,0.23054,0.4406
0.49,0.8 ,0.531895, 0.211246,0.236067,0.447313
0.5,0.8 ,0.526093, 0.212408,0.24174,0.454148
0.51,0.8 ,0.520154, 0.213545,0.247548,0.461093
0.52,0.8 ,0.514088, 0.214656,0.253482,0.468137
0.53,0.8 ,0.507906, 0.215741,0.25953,0.475271
0.54,0.8 ,0.501618, 0.216801,0.265682,0.482483
0.55,0.8 ,0.495234, 0.217834,0.271928,0.489762
0.56,0.8 ,0.488764, 0.218841,0.278258,0.497099
0.57,0.8 ,0.482219, 0.219823,0.284661,0.504484
0.58,0.8 ,0.475608, 0.220779,0.291128,0.511907
0.59,0.8 ,0.468941, 0.221711,0.297648,0.519359
0.6,0.8 ,0.462227, 0.222617,0.304212,0.52683
0.61,0.8 ,0.455475, 0.2235,0.310811,0.534311
0.62,0.8 ,0.448693, 0.22436,0.317435,0.541795
0.63,0.8 ,0.441891, 0.225197,0.324076,0.549273
0.64,0.8 ,0.435077, 0.226013,0.330725,0.556737
0.65,0.8 ,0.428257, 0.226807,0.337374,0.564181
0.66,0.8 ,0.42144, 0.227581,0.344015,0.571596
0.67,0.8 ,0.414632, 0.228336,0.350641,0.578977
0.68,0.8 ,0.40784, 0.229072,0.357245,0.586316
0.69,0.8 ,0.401069, 0.22979,0.36382,0.59361
0.7,0.8 ,0.394326, 0.230491,0.370359,0.60085
0.71,0.8 ,0.387616, 0.231177,0.376857,0.608034
0.72,0.8 ,0.380943, 0.231847,0.383308,0.615155
0.73,0.8 ,0.374311, 0.232502,0.389708,0.62221
0.74,0.8 ,0.367725, 0.233144,0.39605,0.629195
0.75,0.8 ,0.361189, 0.233773,0.402332,0.636105
0.76,0.8 ,0.354704, 0.23439,0.408548,0.642938
0.77,0.8 ,0.348275, 0.234995,0.414695,0.64969
0.78,0.8 ,0.341903, 0.235589,0.42077,0.656359
0.79,0.8 ,0.335592, 0.236173,0.426769,0.662943
0.8,0.8 ,0.329343, 0.236748,0.432691,0.669438
0.81,0.8 ,0.323157, 0.237313,0.438531,0.675844
0.82,0.8 ,0.317038, 0.237869,0.444289,0.682159
0.83,0.8 ,0.310986, 0.238418,0.449963,0.688381
0.84,0.8 ,0.305004, 0.238959,0.45555,0.694509
0.85,0.8 ,0.299092, 0.239492,0.46105,0.700542
0.86,0.8 ,0.293255, 0.240019,0.466461,0.70648
0.87,0.8 ,0.287492, 0.240539,0.471783,0.712322
0.88,0.8 ,0.281808, 0.241054,0.477015,0.718068
0.89,0.8 ,0.276204, 0.241562,0.482155,0.723718
0.9,0.8 ,0.270683, 0.242065,0.487205,0.72927
0.91,0.8 ,0.265248, 0.242563,0.492164,0.734727
0.92,0.8 ,0.2599, 0.243056,0.497031,0.740087
0.93,0.8 ,0.254642, 0.243544,0.501808,0.745352
0.94,0.8 ,0.249477, 0.244028,0.506494,0.750521
0.95,0.8 ,0.244403, 0.244507,0.511089,0.755596
0.96,0.8 ,0.239423, 0.244982,0.515595,0.760577
0.97,0.8 ,0.234535, 0.245453,0.520011,0.765465
0.98,0.8 ,0.22974, 0.245921,0.52434,0.77026
0.99,0.8 ,0.225036, 0.246384,0.52858,0.774964
1,0.8 ,0.220422, 0.246845,0.532733,0.779578
0,0.81 ,0.563615, 0.159863,0.210051,0.369914
0.01,0.81 ,0.565508, 0.160424,0.208054,0.368478
0.02,0.81 ,0.567419, 0.161001,0.20604,0.367041
0.03,0.81 ,0.569344, 0.161596,0.204012,0.365607
0.04,0.81 ,0.571279, 0.162208,0.201973,0.364181
0.05,0.81 ,0.573219, 0.16284,0.199928,0.362768
0.06,0.81 ,0.57516, 0.163492,0.197881,0.361373
0.07,0.81 ,0.577096, 0.164164,0.195839,0.360003
0.08,0.81 ,0.579022, 0.164857,0.193807,0.358664
0.09,0.81 ,0.58093, 0.165573,0.191792,0.357365
0.1,0.81 ,0.582813, 0.166311,0.189801,0.356113
0.11,0.81 ,0.584663, 0.167074,0.187844,0.354918
0.12,0.81 ,0.58647, 0.167861,0.185929,0.35379
0.13,0.81 ,0.588225, 0.168673,0.184066,0.352739
0.14,0.81 ,0.589916, 0.169512,0.182265,0.351777
0.15,0.81 ,0.591533, 0.170378,0.180539,0.350916
0.16,0.81 ,0.593063, 0.171271,0.178898,0.350169
0.17,0.81 ,0.594493, 0.172192,0.177358,0.34955
0.18,0.81 ,0.59581, 0.173143,0.175929,0.349072
0.19,0.81 ,0.597, 0.174122,0.174628,0.34875
0.2,0.81 ,0.59805, 0.175131,0.173466,0.348598
0.21,0.81 ,0.598943, 0.17617,0.17246,0.34863
0.22,0.81 ,0.599668, 0.177237,0.171623,0.348861
0.23,0.81 ,0.600208, 0.178334,0.170969,0.349304
0.24,0.81 ,0.600552, 0.179459,0.170512,0.349972
0.25,0.81 ,0.600685, 0.180612,0.170264,0.350876
0.26,0.81 ,0.600597, 0.181791,0.170238,0.352029
0.27,0.81 ,0.600277, 0.182996,0.170443,0.353439
0.28,0.81 ,0.599715, 0.184224,0.17089,0.355114
0.29,0.81 ,0.598902, 0.185473,0.171587,0.35706
0.3,0.81 ,0.597833, 0.186743,0.172539,0.359282
0.31,0.81 ,0.596502, 0.18803,0.173754,0.361783
0.32,0.81 ,0.594905, 0.189331,0.175233,0.364564
0.33,0.81 ,0.593041, 0.190646,0.176979,0.367625
0.34,0.81 ,0.590909, 0.19197,0.178992,0.370962
0.35,0.81 ,0.58851, 0.193301,0.181273,0.374574
0.36,0.81 ,0.585846, 0.194636,0.183818,0.378454
0.37,0.81 ,0.58292, 0.195973,0.186624,0.382597
0.38,0.81 ,0.579736, 0.197309,0.189687,0.386996
0.39,0.81 ,0.576301, 0.198641,0.193001,0.391642
0.4,0.81 ,0.57262, 0.199967,0.19656,0.396527
0.41,0.81 ,0.5687, 0.201283,0.200358,0.401641
0.42,0.81 ,0.564549, 0.202589,0.204385,0.406974
0.43,0.81 ,0.560175, 0.203881,0.208635,0.412516
0.44,0.81 ,0.555587, 0.205158,0.213098,0.418256
0.45,0.81 ,0.550795, 0.206418,0.217765,0.424183
0.46,0.81 ,0.545807, 0.20766,0.222627,0.430286
0.47,0.81 ,0.540633, 0.208881,0.227672,0.436553
0.48,0.81 ,0.535285, 0.21008,0.232893,0.442973
0.49,0.81 ,0.529771, 0.211258,0.238277,0.449534
0.5,0.81 ,0.524102, 0.212411,0.243814,0.456225
0.51,0.81 ,0.51829, 0.213541,0.249494,0.463035
0.52,0.81 ,0.512344, 0.214646,0.255306,0.469952
0.53,0.81 ,0.506276, 0.215726,0.26124,0.476966
0.54,0.81 ,0.500095, 0.216781,0.267284,0.484065
0.55,0.81 ,0.493812, 0.21781,0.273428,0.491238
0.56,0.81 ,0.487438, 0.218814,0.279661,0.498475
0.57,0.81 ,0.480982, 0.219793,0.285973,0.505765
0.58,0.81 ,0.474456, 0.220747,0.292353,0.5131
0.59,0.81 ,0.467869, 0.221676,0.298792,0.520468
0.6,0.81 ,0.461229, 0.222581,0.30528,0.527861
0.61,0.81 ,0.454548, 0.223463,0.311807,0.535269
0.62,0.81 ,0.447833, 0.224321,0.318363,0.542684
0.63,0.81 ,0.441093, 0.225158,0.32494,0.550098
0.64,0.81 ,0.434337, 0.225972,0.33153,0.557502
0.65,0.81 ,0.427572, 0.226766,0.338122,0.564889
0.66,0.81 ,0.420806, 0.22754,0.344711,0.572251
0.67,0.81 ,0.414047, 0.228295,0.351287,0.579582
0.68,0.81 ,0.4073, 0.229031,0.357844,0.586875
0.69,0.81 ,0.400571, 0.229749,0.364375,0.594125
0.7,0.81 ,0.393868, 0.230451,0.370874,0.601325
0.71,0.81 ,0.387194, 0.231137,0.377334,0.608471
0.72,0.81 ,0.380555, 0.231807,0.383749,0.615557
0.73,0.81 ,0.373956, 0.232464,0.390115,0.622578
0.74,0.81 ,0.3674, 0.233106,0.396426,0.629532
0.75,0.81 ,0.360891, 0.233735,0.402678,0.636414
0.76,0.81 ,0.354432, 0.234353,0.408867,0.643219
0.77,0.81 ,0.348027, 0.234958,0.414988,0.649947
0.78,0.81 ,0.341678, 0.235553,0.421039,0.656592
0.79,0.81 ,0.335388, 0.236138,0.427016,0.663154
0.8,0.81 ,0.329158, 0.236713,0.432916,0.669629
0.81,0.81 ,0.32299, 0.237279,0.438738,0.676016
0.82,0.81 ,0.316887, 0.237836,0.444478,0.682313
0.83,0.81 ,0.310851, 0.238385,0.450134,0.688519
0.84,0.81 ,0.304883, 0.238926,0.455706,0.694632
0.85,0.81 ,0.298986, 0.23946,0.461191,0.700651
0.86,0.81 ,0.29316, 0.239988,0.466588,0.706576
0.87,0.81 ,0.28741, 0.240509,0.471897,0.712406
0.88,0.81 ,0.281736, 0.241024,0.477117,0.718141
0.89,0.81 ,0.276143, 0.241533,0.482247,0.72378
0.9,0.81 ,0.270631, 0.242036,0.487287,0.729323
0.91,0.81 ,0.265204, 0.242534,0.492236,0.73477
0.92,0.81 ,0.259865, 0.243028,0.497095,0.740122
0.93,0.81 ,0.254615, 0.243516,0.501863,0.745379
0.94,0.81 ,0.249456, 0.244001,0.506541,0.750542
0.95,0.81 ,0.244389, 0.24448,0.51113,0.75561
0.96,0.81 ,0.239415, 0.244956,0.515629,0.760585
0.97,0.81 ,0.234533, 0.245427,0.520039,0.765467
0.98,0.81 ,0.229743, 0.245895,0.524362,0.770257
0.99,0.81 ,0.225043, 0.246359,0.528597,0.774957
1,0.81 ,0.220434, 0.24682,0.532746,0.779566
0,0.82 ,0.552813, 0.161277,0.221013,0.382289
0.01,0.82 ,0.554717, 0.161823,0.219004,0.380827
0.02,0.82 ,0.556643, 0.162385,0.216973,0.379358
0.03,0.82 ,0.558587, 0.162963,0.214924,0.377887
0.04,0.82 ,0.560546, 0.163559,0.21286,0.376419
0.05,0.82 ,0.562516, 0.164173,0.210783,0.374956
0.06,0.82 ,0.564492, 0.164805,0.2087,0.373504
0.07,0.82 ,0.566471, 0.165456,0.206613,0.372069
0.08,0.82 ,0.568447, 0.166128,0.20453,0.370658
0.09,0.82 ,0.570413, 0.16682,0.202456,0.369276
0.1,0.82 ,0.572362, 0.167534,0.200397,0.367931
0.11,0.82 ,0.574288, 0.16827,0.198362,0.366632
0.12,0.82 ,0.576181, 0.169029,0.196359,0.365389
0.13,0.82 ,0.578033, 0.169813,0.194397,0.36421
0.14,0.82 ,0.579834, 0.170621,0.192486,0.363106
0.15,0.82 ,0.581572, 0.171454,0.190636,0.36209
0.16,0.82 ,0.583236, 0.172314,0.18886,0.361174
0.17,0.82 ,0.584815, 0.1732,0.18717,0.36037
0.18,0.82 ,0.586294, 0.174114,0.185578,0.359692
0.19,0.82 ,0.58766, 0.175055,0.184099,0.359154
0.2,0.82 ,0.588899, 0.176024,0.182747,0.358771
0.21,0.82 ,0.589997, 0.177022,0.181535,0.358558
0.22,0.82 ,0.590938, 0.178049,0.180479,0.358528
0.23,0.82 ,0.591709, 0.179103,0.179594,0.358697
0.24,0.82 ,0.592295, 0.180185,0.178893,0.359079
0.25,0.82 ,0.592681, 0.181295,0.178391,0.359686
0.26,0.82 ,0.592856, 0.182431,0.1781,0.360532
0.27,0.82 ,0.592806, 0.183593,0.178034,0.361627
0.28,0.82 ,0.59252, 0.184778,0.178203,0.362981
0.29,0.82 ,0.591988, 0.185986,0.178617,0.364603
0.3,0.82 ,0.591203, 0.187215,0.179284,0.366499
0.31,0.82 ,0.590157, 0.188462,0.180212,0.368675
0.32,0.82 ,0.588844, 0.189726,0.181406,0.371132
0.33,0.82 ,0.587262, 0.191004,0.182869,0.373872
0.34,0.82 ,0.585408, 0.192293,0.184603,0.376896
0.35,0.82 ,0.583282, 0.193591,0.186609,0.3802
0.36,0.82 ,0.580884, 0.194895,0.188886,0.383781
0.37,0.82 ,0.578217, 0.196203,0.191431,0.387634
0.38,0.82 ,0.575285, 0.197511,0.194242,0.391753
0.39,0.82 ,0.572093, 0.198818,0.197312,0.39613
0.4,0.82 ,0.568645, 0.20012,0.200636,0.400756
0.41,0.82 ,0.56495, 0.201415,0.204207,0.405622
0.42,0.82 ,0.561014, 0.202701,0.208019,0.410719
0.43,0.82 ,0.556846, 0.203975,0.212061,0.416036
0.44,0.82 ,0.552454, 0.205236,0.216327,0.421562
0.45,0.82 ,0.547849, 0.206481,0.220805,0.427286
0.46,0.82 ,0.543039, 0.207708,0.225487,0.433196
0.47,0.82 ,0.538034, 0.208917,0.230363,0.43928
0.48,0.82 ,0.532846, 0.210106,0.235421,0.445527
0.49,0.82 ,0.527485, 0.211274,0.240652,0.451925
0.5,0.82 ,0.52196, 0.212419,0.246044,0.458462
0.51,0.82 ,0.516284, 0.213541,0.251586,0.465127
0.52,0.82 ,0.510467, 0.214639,0.257268,0.471907
0.53,0.82 ,0.504521, 0.215713,0.263078,0.478791
0.54,0.82 ,0.498455, 0.216763,0.269005,0.485768
0.55,0.82 ,0.492281, 0.217788,0.275039,0.492827
0.56,0.82 ,0.486009, 0.218788,0.281168,0.499956
0.57,0.82 ,0.47965, 0.219763,0.287382,0.507146
0.58,0.82 ,0.473215, 0.220715,0.293671,0.514385
0.59,0.82 ,0.466713, 0.221641,0.300023,0.521664
0.6,0.82 ,0.460155, 0.222545,0.306428,0.528973
0.61,0.82 ,0.453549, 0.223425,0.312878,0.536303
0.62,0.82 ,0.446905, 0.224282,0.319362,0.543644
0.63,0.82 ,0.440232, 0.225118,0.325871,0.550988
0.64,0.82 ,0.433539, 0.225932,0.332396,0.558327
0.65,0.82 ,0.426833, 0.226725,0.338928,0.565653
0.66,0.82 ,0.420122, 0.227499,0.34546,0.572959
0.67,0.82 ,0.413414, 0.228254,0.351983,0.580237
0.68,0.82 ,0.406715, 0.22899,0.35849,0.58748
0.69,0.82 ,0.400032, 0.229708,0.364975,0.594683
0.7,0.82 ,0.39337, 0.23041,0.371429,0.60184
0.71,0.82 ,0.386736, 0.231097,0.377848,0.608945
0.72,0.82 ,0.380134, 0.231767,0.384225,0.615992
0.73,0.82 ,0.373569, 0.232424,0.390555,0.622979
0.74,0.82 ,0.367045, 0.233067,0.396832,0.629899
0.75,0.82 ,0.360566, 0.233697,0.403053,0.63675
0.76,0.82 ,0.354135, 0.234315,0.409212,0.643527
0.77,0.82 ,0.347756, 0.234921,0.415306,0.650227
0.78,0.82 ,0.341431, 0.235517,0.421331,0.656848
0.79,0.82 ,0.335163, 0.236102,0.427284,0.663386
0.8,0.82 ,0.328953, 0.236677,0.433162,0.66984
0.81,0.82 ,0.322805, 0.237244,0.438963,0.676207
0.82,0.82 ,0.316721, 0.237802,0.444683,0.682485
0.83,0.82 ,0.310701, 0.238351,0.450322,0.688673
0.84,0.82 ,0.304749, 0.238893,0.455876,0.69477
0.85,0.82 ,0.298865, 0.239428,0.461346,0.700774
0.86,0.82 ,0.293054, 0.239956,0.466729,0.706685
0.87,0.82 ,0.287316, 0.240478,0.472024,0.712502
0.88,0.82 ,0.281654, 0.240993,0.477231,0.718224
0.89,0.82 ,0.276071, 0.241502,0.482349,0.723852
0.9,0.82 ,0.27057, 0.242007,0.487378,0.729385
0.91,0.82 ,0.265152, 0.242505,0.492317,0.734823
0.92,0.82 ,0.259822, 0.242999,0.497166,0.740166
0.93,0.82 ,0.25458, 0.243488,0.501926,0.745414
0.94,0.82 ,0.249429, 0.243973,0.506596,0.750569
0.95,0.82 ,0.244369, 0.244453,0.511177,0.75563
0.96,0.82 ,0.239401, 0.244929,0.51567,0.760599
0.97,0.82 ,0.234525, 0.245401,0.520074,0.765475
0.98,0.82 ,0.22974, 0.245869,0.52439,0.77026
0.99,0.82 ,0.225046, 0.246334,0.52862,0.774954
1,0.82 ,0.220441, 0.246795,0.532764,0.779559
0,0.83 ,0.542118, 0.162642,0.231877,0.394519
0.01,0.83 ,0.544026, 0.163175,0.229864,0.393039
0.02,0.83 ,0.545958, 0.163724,0.227825,0.391549
0.03,0.83 ,0.547912, 0.164288,0.225764,0.390052
0.04,0.83 ,0.549885, 0.164868,0.223684,0.388552
0.05,0.83 ,0.551874, 0.165465,0.221587,0.387052
0.06,0.83 ,0.553875, 0.16608,0.219477,0.385557
0.07,0.83 ,0.555884, 0.166713,0.217359,0.384072
0.08,0.83 ,0.557896, 0.167365,0.215238,0.382603
0.09,0.83 ,0.559905, 0.168036,0.213118,0.381154
0.1,0.83 ,0.561906, 0.168728,0.211007,0.379735
0.11,0.83 ,0.563892, 0.169441,0.20891,0.378351
0.12,0.83 ,0.565854, 0.170175,0.206836,0.377012
0.13,0.83 ,0.567785, 0.170932,0.204793,0.375726
0.14,0.83 ,0.569676, 0.171713,0.20279,0.374503
0.15,0.83 ,0.571516, 0.172517,0.200838,0.373355
0.16,0.83 ,0.573294, 0.173346,0.198946,0.372292
0.17,0.83 ,0.574999, 0.1742,0.197128,0.371327
0.18,0.83 ,0.576618, 0.17508,0.195394,0.370474
0.19,0.83 ,0.578139, 0.175986,0.193759,0.369745
0.2,0.83 ,0.579546, 0.176919,0.192237,0.369156
0.21,0.83 ,0.580826, 0.177879,0.190841,0.36872
0.22,0.83 ,0.581965, 0.178867,0.189586,0.368453
0.23,0.83 ,0.582947, 0.179882,0.188489,0.36837
0.24,0.83 ,0.583756, 0.180923,0.187562,0.368485
0.25,0.83 ,0.58438, 0.181992,0.186821,0.368813
0.26,0.83 ,0.584802, 0.183087,0.186281,0.369368
0.27,0.83 ,0.58501, 0.184207,0.185955,0.370162
0.28,0.83 ,0.584992, 0.185351,0.185855,0.371206
0.29,0.83 ,0.584734, 0.186518,0.185993,0.372512
0.3,0.83 ,0.584229, 0.187707,0.18638,0.374087
0.31,0.83 ,0.583465, 0.188914,0.187023,0.375938
0.32,0.83 ,0.582437, 0.19014,0.187931,0.378071
0.33,0.83 ,0.58114, 0.191381,0.189108,0.380489
0.34,0.83 ,0.579569, 0.192635,0.190558,0.383192
0.35,0.83 ,0.577722, 0.193899,0.192283,0.386182
0.36,0.83 ,0.575599, 0.195171,0.194283,0.389455
0.37,0.83 ,0.573201, 0.196449,0.196558,0.393007
0.38,0.83 ,0.570531, 0.197729,0.199105,0.396834
0.39,0.83 ,0.567593, 0.199009,0.201919,0.400928
0.4,0.83 ,0.564391, 0.200286,0.204996,0.405282
0.41,0.83 ,0.560933, 0.201559,0.208329,0.409888
0.42,0.83 ,0.557225, 0.202824,0.211911,0.414734
0.43,0.83 ,0.553275, 0.204079,0.215734,0.419812
0.44,0.83 ,0.549092, 0.205322,0.219789,0.42511
