Betamv, Betapv,V,Rs,Rv,P
0.9,0.81 ,0.494227, 0.00852621,0.497247,0.505773
0.91,0.81 ,0.481485, 0.00852735,0.509988,0.518515
0.92,0.81 ,0.468845, 0.0085285,0.522627,0.531155
0.93,0.81 ,0.45637, 0.00852965,0.5351,0.54363
0.94,0.81 ,0.444108, 0.00853082,0.547361,0.555892
0.95,0.81 ,0.432095, 0.00853199,0.559373,0.567905
0.96,0.81 ,0.420357, 0.00853317,0.571109,0.579643
0.97,0.81 ,0.408912, 0.00853435,0.582554,0.591088
0.98,0.81 ,0.39777, 0.00853555,0.593695,0.60223
0.99,0.81 ,0.386936, 0.00853675,0.604527,0.613064
1,0.81 ,0.376413, 0.00853796,0.615049,0.623587
0,0.82 ,0.611152, 0.00846468,0.380383,0.388848
0.01,0.82 ,0.611165, 0.00846536,0.38037,0.388835
0.02,0.82 ,0.611178, 0.00846605,0.380356,0.388822
0.03,0.82 ,0.611192, 0.00846674,0.380342,0.388808
0.04,0.82 ,0.611206, 0.00846743,0.380327,0.388794
0.05,0.82 ,0.61122, 0.00846813,0.380312,0.38878
0.06,0.82 ,0.611235, 0.00846884,0.380296,0.388765
0.07,0.82 ,0.61125, 0.00846954,0.38028,0.38875
0.08,0.82 ,0.611266, 0.00847025,0.380264,0.388734
0.09,0.82 ,0.611282, 0.00847096,0.380247,0.388718
0.1,0.82 ,0.611299, 0.00847168,0.380229,0.388701
0.11,0.82 ,0.611316, 0.0084724,0.380211,0.388684
0.12,0.82 ,0.611334, 0.00847312,0.380192,0.388666
0.13,0.82 ,0.611353, 0.00847385,0.380173,0.388647
0.14,0.82 ,0.611372, 0.00847458,0.380153,0.388628
0.15,0.82 ,0.611392, 0.00847532,0.380133,0.388608
0.16,0.82 ,0.611413, 0.00847606,0.380111,0.388587
0.17,0.82 ,0.611434, 0.0084768,0.380089,0.388566
0.18,0.82 ,0.611456, 0.00847755,0.380066,0.388544
0.19,0.82 ,0.611479, 0.0084783,0.380042,0.388521
0.2,0.82 ,0.611503, 0.00847906,0.380018,0.388497
0.21,0.82 ,0.611528, 0.00847981,0.379992,0.388472
0.22,0.82 ,0.611554, 0.00848058,0.379966,0.388446
0.23,0.82 ,0.611581, 0.00848135,0.379938,0.388419
0.24,0.82 ,0.611609, 0.00848212,0.379909,0.388391
0.25,0.82 ,0.611638, 0.00848289,0.379879,0.388362
0.26,0.82 ,0.611668, 0.00848367,0.379848,0.388332
0.27,0.82 ,0.6117, 0.00848446,0.379815,0.3883
0.28,0.82 ,0.611733, 0.00848524,0.379781,0.388267
0.29,0.82 ,0.611768, 0.00848604,0.379746,0.388232
0.3,0.82 ,0.611804, 0.00848683,0.379709,0.388196
0.31,0.82 ,0.611843, 0.00848764,0.37967,0.388157
0.32,0.82 ,0.611882, 0.00848844,0.379629,0.388118
0.33,0.82 ,0.611924, 0.00848925,0.379586,0.388076
0.34,0.82 ,0.611968, 0.00849007,0.379542,0.388032
0.35,0.82 ,0.612014, 0.00849088,0.379495,0.387986
0.36,0.82 ,0.612063, 0.00849171,0.379446,0.387937
0.37,0.82 ,0.612114, 0.00849254,0.379394,0.387886
0.38,0.82 ,0.612167, 0.00849337,0.379339,0.387833
0.39,0.82 ,0.612224, 0.00849421,0.379282,0.387776
0.4,0.82 ,0.612283, 0.00849505,0.379222,0.387717
0.41,0.82 ,0.612346, 0.0084959,0.379158,0.387654
0.42,0.82 ,0.612412, 0.00849675,0.379091,0.387588
0.43,0.82 ,0.612482, 0.0084976,0.379021,0.387518
0.44,0.82 ,0.612555, 0.00849846,0.378946,0.387445
0.45,0.82 ,0.612633, 0.00849933,0.378868,0.387367
0.46,0.82 ,0.612715, 0.0085002,0.378785,0.387285
0.47,0.82 ,0.612801, 0.00850108,0.378698,0.387199
0.48,0.82 ,0.612892, 0.00850196,0.378606,0.387108
0.49,0.82 ,0.612989, 0.00850284,0.378509,0.387011
0.5,0.82 ,0.61309, 0.00850374,0.378407,0.38691
0.51,0.82 ,0.613196, 0.00850463,0.378299,0.386804
0.52,0.82 ,0.613308, 0.00850553,0.378187,0.386692
0.53,0.82 ,0.613425, 0.00850644,0.378069,0.386575
0.54,0.82 ,0.613547, 0.00850735,0.377946,0.386453
0.55,0.82 ,0.613674, 0.00850827,0.377818,0.386326
0.56,0.82 ,0.613805, 0.00850919,0.377686,0.386195
0.57,0.82 ,0.61394, 0.00851012,0.37755,0.38606
0.58,0.82 ,0.614078, 0.00851105,0.377411,0.385922
0.59,0.82 ,0.614218, 0.00851199,0.37727,0.385782
0.6,0.82 ,0.614356, 0.00851294,0.377131,0.385644
0.61,0.82 ,0.614492, 0.00851389,0.376994,0.385508
0.62,0.82 ,0.61462, 0.00851484,0.376865,0.38538
0.63,0.82 ,0.614737, 0.0085158,0.376747,0.385263
0.64,0.82 ,0.614836, 0.00851677,0.376647,0.385164
0.65,0.82 ,0.61491, 0.00851774,0.376573,0.38509
0.66,0.82 ,0.614947, 0.00851872,0.376535,0.385053
0.67,0.82 ,0.614934, 0.00851971,0.376546,0.385066
0.68,0.82 ,0.614855, 0.0085207,0.376624,0.385145
0.69,0.82 ,0.614687, 0.00852169,0.376791,0.385313
0.7,0.82 ,0.614404, 0.00852269,0.377073,0.385596
0.71,0.82 ,0.613971, 0.0085237,0.377506,0.386029
0.72,0.82 ,0.613345, 0.00852472,0.378131,0.386655
0.73,0.82 ,0.612474, 0.00852574,0.379001,0.387526
0.74,0.82 ,0.611295, 0.00852676,0.380179,0.388705
0.75,0.82 ,0.609733, 0.0085278,0.381739,0.390267
0.76,0.82 ,0.607702, 0.00852884,0.383769,0.392298
0.77,0.82 ,0.605106, 0.00852988,0.386364,0.394894
0.78,0.82 ,0.601843, 0.00853093,0.389626,0.398157
0.79,0.82 ,0.597808, 0.00853199,0.39366,0.402192
0.8,0.82 ,0.592909, 0.00853306,0.398558,0.407091
0.81,0.82 ,0.58707, 0.00853413,0.404396,0.41293
0.82,0.82 ,0.580246, 0.00853521,0.411219,0.419754
0.83,0.82 ,0.572433, 0.00853629,0.419031,0.427567
0.84,0.82 ,0.563665, 0.00853739,0.427797,0.436335
0.85,0.82 ,0.554021, 0.00853849,0.437441,0.445979
0.86,0.82 ,0.543608, 0.00853959,0.447853,0.456392
0.87,0.82 ,0.532557, 0.0085407,0.458903,0.467443
0.88,0.82 ,0.521007, 0.00854182,0.470452,0.478993
0.89,0.82 ,0.509095, 0.00854295,0.482362,0.490905
0.9,0.82 ,0.496951, 0.00854408,0.494504,0.503049
0.91,0.82 ,0.484689, 0.00854522,0.506766,0.515311
0.92,0.82 ,0.472407, 0.00854637,0.519047,0.527593
0.93,0.82 ,0.460186, 0.00854753,0.531267,0.539814
0.94,0.82 ,0.448091, 0.00854869,0.54336,0.551909
0.95,0.82 ,0.436175, 0.00854986,0.555275,0.563825
0.96,0.82 ,0.424478, 0.00855104,0.566971,0.575522
0.97,0.82 ,0.413027, 0.00855222,0.578421,0.586973
0.98,0.82 ,0.401845, 0.00855342,0.589602,0.598155
0.99,0.82 ,0.390944, 0.00855462,0.600501,0.609056
1,0.82 ,0.380334, 0.00855583,0.61111,0.619666
0,0.83 ,0.595289, 0.00848275,0.396228,0.404711
0.01,0.83 ,0.595302, 0.00848344,0.396215,0.404698
0.02,0.83 ,0.595315, 0.00848413,0.396201,0.404685
0.03,0.83 ,0.595328, 0.00848482,0.396187,0.404672
0.04,0.83 ,0.595342, 0.00848551,0.396172,0.404658
0.05,0.83 ,0.595356, 0.00848621,0.396157,0.404644
0.06,0.83 ,0.595371, 0.00848691,0.396142,0.404629
0.07,0.83 ,0.595386, 0.00848762,0.396126,0.404614
0.08,0.83 ,0.595402, 0.00848832,0.39611,0.404598
0.09,0.83 ,0.595418, 0.00848904,0.396093,0.404582
0.1,0.83 ,0.595435, 0.00848975,0.396075,0.404565
0.11,0.83 ,0.595452, 0.00849047,0.396057,0.404548
0.12,0.83 ,0.59547, 0.0084912,0.396039,0.40453
0.13,0.83 ,0.595488, 0.00849192,0.39602,0.404512
0.14,0.83 ,0.595507, 0.00849266,0.396,0.404493
0.15,0.83 ,0.595527, 0.00849339,0.395979,0.404473
0.16,0.83 ,0.595548, 0.00849413,0.395958,0.404452
0.17,0.83 ,0.595569, 0.00849487,0.395936,0.404431
0.18,0.83 ,0.595591, 0.00849562,0.395914,0.404409
0.19,0.83 ,0.595613, 0.00849637,0.39589,0.404387
0.2,0.83 ,0.595637, 0.00849712,0.395866,0.404363
0.21,0.83 ,0.595662, 0.00849788,0.39584,0.404338
0.22,0.83 ,0.595687, 0.00849865,0.395814,0.404313
0.23,0.83 ,0.595714, 0.00849941,0.395787,0.404286
0.24,0.83 ,0.595742, 0.00850018,0.395758,0.404258
0.25,0.83 ,0.595771, 0.00850096,0.395728,0.404229
0.26,0.83 ,0.595801, 0.00850174,0.395697,0.404199
0.27,0.83 ,0.595832, 0.00850252,0.395665,0.404168
0.28,0.83 ,0.595865, 0.00850331,0.395631,0.404135
0.29,0.83 ,0.5959, 0.0085041,0.395596,0.4041
0.3,0.83 ,0.595936, 0.0085049,0.39556,0.404064
0.31,0.83 ,0.595973, 0.0085057,0.395521,0.404027
0.32,0.83 ,0.596013, 0.0085065,0.395481,0.403987
0.33,0.83 ,0.596054, 0.00850731,0.395439,0.403946
0.34,0.83 ,0.596097, 0.00850813,0.395395,0.403903
0.35,0.83 ,0.596143, 0.00850894,0.395348,0.403857
0.36,0.83 ,0.596191, 0.00850977,0.3953,0.403809
0.37,0.83 ,0.596241, 0.0085106,0.395249,0.403759
0.38,0.83 ,0.596294, 0.00851143,0.395195,0.403706
0.39,0.83 ,0.596349, 0.00851226,0.395139,0.403651
0.4,0.83 ,0.596408, 0.00851311,0.395079,0.403592
0.41,0.83 ,0.596469, 0.00851395,0.395017,0.403531
0.42,0.83 ,0.596534, 0.0085148,0.394951,0.403466
0.43,0.83 ,0.596603, 0.00851566,0.394881,0.403397
0.44,0.83 ,0.596675, 0.00851652,0.394808,0.403325
0.45,0.83 ,0.596751, 0.00851738,0.394731,0.403249
0.46,0.83 ,0.596832, 0.00851826,0.39465,0.403168
0.47,0.83 ,0.596916, 0.00851913,0.394564,0.403084
0.48,0.83 ,0.597006, 0.00852001,0.394474,0.402994
0.49,0.83 ,0.5971, 0.0085209,0.394379,0.4029
0.5,0.83 ,0.597199, 0.00852179,0.39428,0.402801
0.51,0.83 ,0.597303, 0.00852268,0.394175,0.402697
0.52,0.83 ,0.597412, 0.00852358,0.394065,0.402588
0.53,0.83 ,0.597526, 0.00852449,0.393949,0.402474
0.54,0.83 ,0.597646, 0.0085254,0.393829,0.402354
0.55,0.83 ,0.59777, 0.00852632,0.393704,0.40223
0.56,0.83 ,0.597899, 0.00852724,0.393574,0.402101
0.57,0.83 ,0.598032, 0.00852817,0.39344,0.401968
0.58,0.83 ,0.598169, 0.0085291,0.393302,0.401831
0.59,0.83 ,0.598307, 0.00853004,0.393163,0.401693
0.6,0.83 ,0.598446, 0.00853098,0.393023,0.401554
0.61,0.83 ,0.598583, 0.00853193,0.392885,0.401417
0.62,0.83 ,0.598716, 0.00853288,0.392751,0.401284
0.63,0.83 ,0.598841, 0.00853385,0.392625,0.401159
0.64,0.83 ,0.598952, 0.00853481,0.392513,0.401048
0.65,0.83 ,0.599044, 0.00853578,0.39242,0.400956
0.66,0.83 ,0.599109, 0.00853676,0.392355,0.400891
0.67,0.83 ,0.599135, 0.00853774,0.392328,0.400865
0.68,0.83 ,0.599109, 0.00853873,0.392352,0.400891
0.69,0.83 ,0.599015, 0.00853973,0.392445,0.400985
0.7,0.83 ,0.598832, 0.00854073,0.392627,0.401168
0.71,0.83 ,0.598533, 0.00854174,0.392926,0.401467
0.72,0.83 ,0.598085, 0.00854275,0.393373,0.401915
0.73,0.83 ,0.597447, 0.00854377,0.394009,0.402553
0.74,0.83 ,0.596573, 0.0085448,0.394883,0.403427
0.75,0.83 ,0.595402, 0.00854583,0.396052,0.404598
0.76,0.83 ,0.593866, 0.00854687,0.397587,0.406134
0.77,0.83 ,0.591889, 0.00854791,0.399564,0.408111
0.78,0.83 ,0.589382, 0.00854897,0.402069,0.410618
0.79,0.83 ,0.586254, 0.00855002,0.405196,0.413746
0.8,0.83 ,0.582413, 0.00855109,0.409035,0.417587
0.81,0.83 ,0.577776, 0.00855216,0.413672,0.422224
0.82,0.83 ,0.572272, 0.00855324,0.419175,0.427728
0.83,0.83 ,0.565858, 0.00855432,0.425587,0.434142
0.84,0.83 ,0.558523, 0.00855541,0.432921,0.441477
0.85,0.83 ,0.550292, 0.00855651,0.441152,0.449708
0.86,0.83 ,0.541224, 0.00855762,0.450218,0.458776
0.87,0.83 ,0.53141, 0.00855873,0.460031,0.46859
0.88,0.83 ,0.520962, 0.00855985,0.470478,0.479038
0.89,0.83 ,0.510004, 0.00856097,0.481435,0.489996
0.9,0.83 ,0.49866, 0.0085621,0.492778,0.50134
0.91,0.83 ,0.487052, 0.00856324,0.504385,0.512948
0.92,0.83 ,0.475288, 0.00856439,0.516148,0.524712
0.93,0.83 ,0.463465, 0.00856555,0.527969,0.536535
0.94,0.83 ,0.451665, 0.00856671,0.539768,0.548335
0.95,0.83 ,0.439955, 0.00856788,0.551477,0.560045
0.96,0.83 ,0.42839, 0.00856905,0.563041,0.57161
0.97,0.83 ,0.417012, 0.00857024,0.574418,0.582988
0.98,0.83 ,0.405853, 0.00857143,0.585576,0.594147
0.99,0.83 ,0.394937, 0.00857263,0.59649,0.605063
1,0.83 ,0.384282, 0.00857384,0.607144,0.615718
0,0.84 ,0.579883, 0.00850098,0.411616,0.420117
0.01,0.84 ,0.579896, 0.00850166,0.411602,0.420104
0.02,0.84 ,0.579909, 0.00850235,0.411589,0.420091
0.03,0.84 ,0.579922, 0.00850304,0.411575,0.420078
0.04,0.84 ,0.579936, 0.00850373,0.41156,0.420064
0.05,0.84 ,0.57995, 0.00850443,0.411545,0.42005
0.06,0.84 ,0.579965, 0.00850513,0.41153,0.420035
0.07,0.84 ,0.57998, 0.00850584,0.411514,0.42002
0.08,0.84 ,0.579995, 0.00850655,0.411498,0.420005
0.09,0.84 ,0.580011, 0.00850726,0.411481,0.419989
0.1,0.84 ,0.580028, 0.00850797,0.411464,0.419972
0.11,0.84 ,0.580045, 0.00850869,0.411446,0.419955
0.12,0.84 ,0.580063, 0.00850942,0.411428,0.419937
0.13,0.84 ,0.580081, 0.00851014,0.411409,0.419919
0.14,0.84 ,0.5801, 0.00851087,0.411389,0.4199
0.15,0.84 ,0.580119, 0.00851161,0.411369,0.419881
0.16,0.84 ,0.58014, 0.00851235,0.411348,0.41986
0.17,0.84 ,0.580161, 0.00851309,0.411326,0.419839
0.18,0.84 ,0.580182, 0.00851383,0.411304,0.419818
0.19,0.84 ,0.580205, 0.00851458,0.41128,0.419795
0.2,0.84 ,0.580228, 0.00851534,0.411256,0.419772
0.21,0.84 ,0.580253, 0.0085161,0.411231,0.419747
0.22,0.84 ,0.580278, 0.00851686,0.411205,0.419722
0.23,0.84 ,0.580304, 0.00851762,0.411178,0.419696
0.24,0.84 ,0.580332, 0.00851839,0.41115,0.419668
0.25,0.84 ,0.58036, 0.00851917,0.41112,0.41964
0.26,0.84 ,0.58039, 0.00851995,0.41109,0.41961
0.27,0.84 ,0.580421, 0.00852073,0.411058,0.419579
0.28,0.84 ,0.580454, 0.00852152,0.411025,0.419546
0.29,0.84 ,0.580488, 0.00852231,0.41099,0.419512
0.3,0.84 ,0.580523, 0.00852311,0.410954,0.419477
0.31,0.84 ,0.580561, 0.00852391,0.410916,0.419439
0.32,0.84 ,0.580599, 0.00852471,0.410876,0.419401
0.33,0.84 ,0.58064, 0.00852552,0.410834,0.41936
0.34,0.84 ,0.580683, 0.00852633,0.410791,0.419317
0.35,0.84 ,0.580728, 0.00852715,0.410745,0.419272
0.36,0.84 ,0.580775, 0.00852797,0.410697,0.419225
0.37,0.84 ,0.580824, 0.0085288,0.410647,0.419176
0.38,0.84 ,0.580876, 0.00852963,0.410594,0.419124
0.39,0.84 ,0.580931, 0.00853047,0.410539,0.419069
0.4,0.84 ,0.580989, 0.00853131,0.41048,0.419011
0.41,0.84 ,0.581049, 0.00853215,0.410419,0.418951
0.42,0.84 ,0.581113, 0.008533,0.410354,0.418887
0.43,0.84 ,0.58118, 0.00853386,0.410286,0.41882
0.44,0.84 ,0.581251, 0.00853472,0.410214,0.418749
0.45,0.84 ,0.581326, 0.00853558,0.410139,0.418674
0.46,0.84 ,0.581404, 0.00853645,0.410059,0.418596
0.47,0.84 ,0.581487, 0.00853733,0.409976,0.418513
0.48,0.84 ,0.581574, 0.00853821,0.409888,0.418426
0.49,0.84 ,0.581666, 0.00853909,0.409795,0.418334
0.5,0.84 ,0.581763, 0.00853998,0.409697,0.418237
0.51,0.84 ,0.581864, 0.00854088,0.409595,0.418136
0.52,0.84 ,0.581971, 0.00854178,0.409487,0.418029
0.53,0.84 ,0.582082, 0.00854268,0.409375,0.417918
0.54,0.84 ,0.582199, 0.00854359,0.409257,0.417801
0.55,0.84 ,0.582321, 0.00854451,0.409135,0.417679
0.56,0.84 ,0.582447, 0.00854543,0.409008,0.417553
0.57,0.84 ,0.582577, 0.00854636,0.408876,0.417423
0.58,0.84 ,0.582711, 0.00854729,0.408741,0.417289
0.59,0.84 ,0.582848, 0.00854823,0.408604,0.417152
0.6,0.84 ,0.582986, 0.00854917,0.408465,0.417014
0.61,0.84 ,0.583124, 0.00855012,0.408326,0.416876
0.62,0.84 ,0.583259, 0.00855107,0.40819,0.416741
0.63,0.84 ,0.583388, 0.00855203,0.40806,0.416612
0.64,0.84 ,0.583508, 0.008553,0.407939,0.416492
0.65,0.84 ,0.583613, 0.00855397,0.407833,0.416387
0.66,0.84 ,0.583697, 0.00855495,0.407748,0.416303
0.67,0.84 ,0.583752, 0.00855593,0.407693,0.416248
0.68,0.84 ,0.583766, 0.00855692,0.407677,0.416234
0.69,0.84 ,0.583727, 0.00855791,0.407715,0.416273
0.7,0.84 ,0.583619, 0.00855891,0.407822,0.416381
0.71,0.84 ,0.58342, 0.00855992,0.40802,0.41658
0.72,0.84 ,0.583105, 0.00856093,0.408334,0.416895
0.73,0.84 ,0.582644, 0.00856195,0.408794,0.417356
0.74,0.84 ,0.581997, 0.00856298,0.40944,0.418003
0.75,0.84 ,0.581121, 0.00856401,0.410315,0.418879
0.76,0.84 ,0.57996, 0.00856505,0.411475,0.42004
0.77,0.84 ,0.578452, 0.00856609,0.412982,0.421548
0.78,0.84 ,0.576527, 0.00856714,0.414906,0.423473
0.79,0.84 ,0.574106, 0.0085682,0.417325,0.425894
0.8,0.84 ,0.571108, 0.00856926,0.420323,0.428892
0.81,0.84 ,0.56745, 0.00857033,0.42398,0.43255
0.82,0.84 ,0.563055, 0.00857141,0.428373,0.436945
0.83,0.84 ,0.557862, 0.00857249,0.433566,0.442138
0.84,0.84 ,0.551826, 0.00857358,0.4396,0.448174
0.85,0.84 ,0.544934, 0.00857468,0.446491,0.455066
0.86,0.84 ,0.537201, 0.00857578,0.454224,0.462799
0.87,0.84 ,0.528672, 0.0085769,0.462751,0.471328
0.88,0.84 ,0.519424, 0.00857801,0.471998,0.480576
0.89,0.84 ,0.50955, 0.00857914,0.48187,0.49045
0.9,0.84 ,0.499161, 0.00858027,0.492259,0.500839
0.91,0.84 ,0.488369, 0.00858141,0.50305,0.511631
0.92,0.84 ,0.477285, 0.00858256,0.514132,0.522715
0.93,0.84 ,0.466014, 0.00858371,0.525402,0.533986
0.94,0.84 ,0.454649, 0.00858487,0.536766,0.545351
0.95,0.84 ,0.443271, 0.00858604,0.548143,0.556729
0.96,0.84 ,0.431948, 0.00858722,0.559464,0.568052
0.97,0.84 ,0.420737, 0.0085884,0.570675,0.579263
0.98,0.84 ,0.409682, 0.00858959,0.581728,0.590318
0.99,0.84 ,0.398819, 0.00859079,0.592591,0.601181
1,0.84 ,0.388173, 0.008592,0.603235,0.611827
0,0.85 ,0.564924, 0.00851935,0.426556,0.435076
0.01,0.85 ,0.564937, 0.00852003,0.426543,0.435063
0.02,0.85 ,0.56495, 0.00852072,0.42653,0.43505
0.03,0.85 ,0.564963, 0.00852141,0.426516,0.435037
0.04,0.85 ,0.564977, 0.0085221,0.426501,0.435023
0.05,0.85 ,0.564991, 0.0085228,0.426486,0.435009
0.06,0.85 ,0.565005, 0.0085235,0.426471,0.434995
0.07,0.85 ,0.56502, 0.00852421,0.426456,0.43498
0.08,0.85 ,0.565035, 0.00852491,0.42644,0.434965
0.09,0.85 ,0.565051, 0.00852562,0.426423,0.434949
0.1,0.85 ,0.565068, 0.00852634,0.426406,0.434932
0.11,0.85 ,0.565085, 0.00852706,0.426388,0.434915
0.12,0.85 ,0.565102, 0.00852778,0.42637,0.434898
0.13,0.85 ,0.56512, 0.00852851,0.426351,0.43488
0.14,0.85 ,0.565139, 0.00852924,0.426332,0.434861
0.15,0.85 ,0.565158, 0.00852997,0.426312,0.434842
0.16,0.85 ,0.565178, 0.00853071,0.426291,0.434822
0.17,0.85 ,0.565199, 0.00853145,0.42627,0.434801
0.18,0.85 ,0.56522, 0.0085322,0.426247,0.43478
0.19,0.85 ,0.565243, 0.00853295,0.426224,0.434757
0.2,0.85 ,0.565266, 0.0085337,0.4262,0.434734
0.21,0.85 ,0.56529, 0.00853446,0.426176,0.43471
0.22,0.85 ,0.565315, 0.00853522,0.42615,0.434685
0.23,0.85 ,0.565341, 0.00853598,0.426123,0.434659
0.24,0.85 ,0.565368, 0.00853675,0.426095,0.434632
0.25,0.85 ,0.565396, 0.00853753,0.426066,0.434604
0.26,0.85 ,0.565426, 0.00853831,0.426036,0.434574
0.27,0.85 ,0.565457, 0.00853909,0.426004,0.434543
0.28,0.85 ,0.565489, 0.00853988,0.425971,0.434511
0.29,0.85 ,0.565522, 0.00854067,0.425937,0.434478
0.3,0.85 ,0.565557, 0.00854146,0.425901,0.434443
0.31,0.85 ,0.565594, 0.00854226,0.425864,0.434406
0.32,0.85 ,0.565632, 0.00854306,0.425825,0.434368
0.33,0.85 ,0.565672, 0.00854387,0.425784,0.434328
0.34,0.85 ,0.565714, 0.00854469,0.425741,0.434286
0.35,0.85 ,0.565759, 0.0085455,0.425696,0.434241
0.36,0.85 ,0.565805, 0.00854633,0.425649,0.434195
0.37,0.85 ,0.565854, 0.00854715,0.425599,0.434146
0.38,0.85 ,0.565905, 0.00854798,0.425547,0.434095
0.39,0.85 ,0.565958, 0.00854882,0.425493,0.434042
0.4,0.85 ,0.566015, 0.00854966,0.425435,0.433985
0.41,0.85 ,0.566074, 0.0085505,0.425375,0.433926
0.42,0.85 ,0.566137, 0.00855135,0.425312,0.433863
0.43,0.85 ,0.566203, 0.00855221,0.425245,0.433797
0.44,0.85 ,0.566272, 0.00855307,0.425175,0.433728
0.45,0.85 ,0.566345, 0.00855393,0.425101,0.433655
0.46,0.85 ,0.566422, 0.0085548,0.425023,0.433578
0.47,0.85 ,0.566503, 0.00855567,0.424942,0.433497
0.48,0.85 ,0.566588, 0.00855655,0.424856,0.433412
0.49,0.85 ,0.566678, 0.00855744,0.424765,0.433322
0.5,0.85 ,0.566772, 0.00855833,0.42467,0.433228
0.51,0.85 ,0.566871, 0.00855922,0.42457,0.433129
0.52,0.85 ,0.566975, 0.00856012,0.424465,0.433025
0.53,0.85 ,0.567083, 0.00856103,0.424356,0.432917
0.54,0.85 ,0.567197, 0.00856193,0.424241,0.432803
0.55,0.85 ,0.567315, 0.00856285,0.424122,0.432685
0.56,0.85 ,0.567438, 0.00856377,0.423998,0.432562
0.57,0.85 ,0.567566, 0.0085647,0.423869,0.432434
0.58,0.85 ,0.567697, 0.00856563,0.423737,0.432303
0.59,0.85 ,0.567831, 0.00856656,0.423602,0.432169
0.6,0.85 ,0.567968, 0.00856751,0.423465,0.432032
0.61,0.85 ,0.568105, 0.00856845,0.423327,0.431895
0.62,0.85 ,0.56824, 0.00856941,0.42319,0.43176
0.63,0.85 ,0.568372, 0.00857037,0.423057,0.431628
0.64,0.85 ,0.568497, 0.00857133,0.422931,0.431503
0.65,0.85 ,0.568612, 0.0085723,0.422816,0.431388
0.66,0.85 ,0.56871, 0.00857328,0.422717,0.43129
0.67,0.85 ,0.568785, 0.00857426,0.422641,0.431215
0.68,0.85 ,0.568829, 0.00857525,0.422596,0.431171
0.69,0.85 ,0.568831, 0.00857624,0.422593,0.431169
0.7,0.85 ,0.568779, 0.00857724,0.422644,0.431221
0.71,0.85 ,0.568656, 0.00857825,0.422766,0.431344
0.72,0.85 ,0.568442, 0.00857926,0.422978,0.431558
0.73,0.85 ,0.568113, 0.00858028,0.423306,0.431887
0.74,0.85 ,0.56764, 0.0085813,0.423779,0.43236
0.75,0.85 ,0.566986, 0.00858233,0.424432,0.433014
0.76,0.85 ,0.566109, 0.00858337,0.425308,0.433891
0.77,0.85 ,0.56496, 0.00858442,0.426456,0.43504
0.78,0.85 ,0.563481, 0.00858546,0.427934,0.436519
0.79,0.85 ,0.561608, 0.00858652,0.429806,0.438392
0.8,0.85 ,0.559271, 0.00858758,0.432142,0.440729
0.81,0.85 ,0.556396, 0.00858865,0.435016,0.443604
0.82,0.85 ,0.552908, 0.00858973,0.438502,0.447092
0.83,0.85 ,0.54874, 0.00859081,0.442669,0.45126
0.84,0.85 ,0.543834, 0.0085919,0.447574,0.456166
0.85,0.85 ,0.538148, 0.008593,0.453259,0.461852
0.86,0.85 ,0.531665, 0.0085941,0.459741,0.468335
0.87,0.85 ,0.524393, 0.00859521,0.467012,0.475607
0.88,0.85 ,0.516369, 0.00859633,0.475035,0.483631
0.89,0.85 ,0.507652, 0.00859745,0.483751,0.492348
0.9,0.85 ,0.498323, 0.00859858,0.493078,0.501677
0.91,0.85 ,0.488479, 0.00859972,0.502921,0.511521
0.92,0.85 ,0.47822, 0.00860087,0.513179,0.52178
0.93,0.85 ,0.467649, 0.00860202,0.523749,0.532351
0.94,0.85 ,0.456862, 0.00860318,0.534534,0.543138
0.95,0.85 ,0.445951, 0.00860435,0.545445,0.554049
0.96,0.85 ,0.434994, 0.00860552,0.556401,0.565006
0.97,0.85 ,0.424059, 0.00860671,0.567334,0.575941
0.98,0.85 ,0.413204, 0.0086079,0.578188,0.586796
0.99,0.85 ,0.402475, 0.00860909,0.588916,0.597525
1,0.85 ,0.391911, 0.0086103,0.599479,0.608089
0,0.86 ,0.5504, 0.00853787,0.441062,0.4496
0.01,0.86 ,0.550413, 0.00853855,0.441049,0.449587
0.02,0.86 ,0.550425, 0.00853924,0.441035,0.449575
0.03,0.86 ,0.550439, 0.00853993,0.441021,0.449561
0.04,0.86 ,0.550452, 0.00854062,0.441007,0.449548
0.05,0.86 ,0.550466, 0.00854132,0.440993,0.449534
0.06,0.86 ,0.55048, 0.00854202,0.440978,0.44952
0.07,0.86 ,0.550495, 0.00854272,0.440962,0.449505
0.08,0.86 ,0.55051, 0.00854343,0.440946,0.44949
0.09,0.86 ,0.550526, 0.00854414,0.44093,0.449474
0.1,0.86 ,0.550542, 0.00854486,0.440913,0.449458
0.11,0.86 ,0.550559, 0.00854557,0.440896,0.449441
0.12,0.86 ,0.550576, 0.0085463,0.440878,0.449424
0.13,0.86 ,0.550594, 0.00854702,0.440859,0.449406
0.14,0.86 ,0.550612, 0.00854775,0.44084,0.449388
0.15,0.86 ,0.550632, 0.00854848,0.44082,0.449368
0.16,0.86 ,0.550651, 0.00854922,0.440799,0.449349
0.17,0.86 ,0.550672, 0.00854996,0.440778,0.449328
0.18,0.86 ,0.550693, 0.00855071,0.440756,0.449307
0.19,0.86 ,0.550715, 0.00855146,0.440733,0.449285
0.2,0.86 ,0.550738, 0.00855221,0.44071,0.449262
0.21,0.86 ,0.550762, 0.00855297,0.440685,0.449238
