Betamv, Betapv,V,Rs,Rv,P
0.79,0.81 ,0.593133, 0.0244124,0.382454,0.406867
0.8,0.81 ,0.591467, 0.0244132,0.38412,0.408533
0.81,0.81 ,0.5895, 0.0244141,0.386085,0.4105
0.82,0.81 ,0.587188, 0.0244149,0.388397,0.412812
0.83,0.81 ,0.584479, 0.0244158,0.391105,0.415521
0.84,0.81 ,0.581324, 0.0244167,0.394259,0.418676
0.85,0.81 ,0.57767, 0.0244176,0.397912,0.42233
0.86,0.81 ,0.573471, 0.0244185,0.402111,0.426529
0.87,0.81 ,0.568685, 0.0244194,0.406896,0.431315
0.88,0.81 ,0.563282, 0.0244203,0.412298,0.436718
0.89,0.81 ,0.557247, 0.0244212,0.418332,0.442753
0.9,0.81 ,0.550582, 0.0244221,0.424996,0.449418
0.91,0.81 ,0.543307, 0.024423,0.43227,0.456693
0.92,0.81 ,0.53546, 0.0244239,0.440116,0.46454
0.93,0.81 ,0.527092, 0.0244249,0.448483,0.472908
0.94,0.81 ,0.518266, 0.0244258,0.457308,0.481734
0.95,0.81 ,0.509052, 0.0244267,0.466521,0.490948
0.96,0.81 ,0.499522, 0.0244277,0.47605,0.500478
0.97,0.81 ,0.489746, 0.0244286,0.485826,0.510254
0.98,0.81 ,0.479791, 0.0244296,0.49578,0.520209
0.99,0.81 ,0.469718, 0.0244306,0.505852,0.530282
1,0.81 ,0.459582, 0.0244315,0.515986,0.540418
0,0.82 ,0.585926, 0.0244411,0.389633,0.414074
0.01,0.82 ,0.585936, 0.0244416,0.389623,0.414064
0.02,0.82 ,0.585945, 0.0244422,0.389612,0.414055
0.03,0.82 ,0.585955, 0.0244427,0.389602,0.414045
0.04,0.82 ,0.585966, 0.0244433,0.389591,0.414034
0.05,0.82 ,0.585976, 0.0244439,0.38958,0.414024
0.06,0.82 ,0.585987, 0.0244444,0.389569,0.414013
0.07,0.82 ,0.585998, 0.024445,0.389557,0.414002
0.08,0.82 ,0.586009, 0.0244456,0.389545,0.413991
0.09,0.82 ,0.58602, 0.0244461,0.389533,0.41398
0.1,0.82 ,0.586032, 0.0244467,0.389521,0.413968
0.11,0.82 ,0.586044, 0.0244473,0.389508,0.413956
0.12,0.82 ,0.586057, 0.0244479,0.389495,0.413943
0.13,0.82 ,0.586069, 0.0244485,0.389482,0.413931
0.14,0.82 ,0.586082, 0.0244491,0.389469,0.413918
0.15,0.82 ,0.586096, 0.0244497,0.389455,0.413904
0.16,0.82 ,0.586109, 0.0244502,0.38944,0.413891
0.17,0.82 ,0.586123, 0.0244508,0.389426,0.413877
0.18,0.82 ,0.586138, 0.0244514,0.389411,0.413862
0.19,0.82 ,0.586152, 0.0244521,0.389395,0.413848
0.2,0.82 ,0.586168, 0.0244527,0.38938,0.413832
0.21,0.82 ,0.586183, 0.0244533,0.389364,0.413817
0.22,0.82 ,0.586199, 0.0244539,0.389347,0.413801
0.23,0.82 ,0.586215, 0.0244545,0.38933,0.413785
0.24,0.82 ,0.586232, 0.0244551,0.389313,0.413768
0.25,0.82 ,0.586249, 0.0244558,0.389295,0.413751
0.26,0.82 ,0.586267, 0.0244564,0.389277,0.413733
0.27,0.82 ,0.586285, 0.024457,0.389258,0.413715
0.28,0.82 ,0.586304, 0.0244576,0.389239,0.413696
0.29,0.82 ,0.586323, 0.0244583,0.389219,0.413677
0.3,0.82 ,0.586342, 0.0244589,0.389199,0.413658
0.31,0.82 ,0.586362, 0.0244596,0.389178,0.413638
0.32,0.82 ,0.586383, 0.0244602,0.389157,0.413617
0.33,0.82 ,0.586404, 0.0244609,0.389136,0.413596
0.34,0.82 ,0.586425, 0.0244615,0.389114,0.413575
0.35,0.82 ,0.586447, 0.0244622,0.389091,0.413553
0.36,0.82 ,0.586469, 0.0244628,0.389068,0.413531
0.37,0.82 ,0.586492, 0.0244635,0.389044,0.413508
0.38,0.82 ,0.586515, 0.0244642,0.38902,0.413485
0.39,0.82 ,0.586539, 0.0244649,0.388996,0.413461
0.4,0.82 ,0.586563, 0.0244655,0.388971,0.413437
0.41,0.82 ,0.586588, 0.0244662,0.388946,0.413412
0.42,0.82 ,0.586612, 0.0244669,0.388921,0.413388
0.43,0.82 ,0.586637, 0.0244676,0.388895,0.413363
0.44,0.82 ,0.586662, 0.0244683,0.38887,0.413338
0.45,0.82 ,0.586687, 0.024469,0.388844,0.413313
0.46,0.82 ,0.586712, 0.0244697,0.388818,0.413288
0.47,0.82 ,0.586737, 0.0244704,0.388793,0.413263
0.48,0.82 ,0.586761, 0.0244711,0.388768,0.413239
0.49,0.82 ,0.586785, 0.0244718,0.388743,0.413215
0.5,0.82 ,0.586808, 0.0244725,0.388719,0.413192
0.51,0.82 ,0.58683, 0.0244732,0.388697,0.41317
0.52,0.82 ,0.58685, 0.024474,0.388676,0.41315
0.53,0.82 ,0.586869, 0.0244747,0.388657,0.413131
0.54,0.82 ,0.586885, 0.0244754,0.38864,0.413115
0.55,0.82 ,0.586898, 0.0244762,0.388626,0.413102
0.56,0.82 ,0.586908, 0.0244769,0.388615,0.413092
0.57,0.82 ,0.586914, 0.0244777,0.388609,0.413086
0.58,0.82 ,0.586914, 0.0244784,0.388607,0.413086
0.59,0.82 ,0.586908, 0.0244792,0.388612,0.413092
0.6,0.82 ,0.586895, 0.0244799,0.388625,0.413105
0.61,0.82 ,0.586873, 0.0244807,0.388646,0.413127
0.62,0.82 ,0.58684, 0.0244815,0.388678,0.41316
0.63,0.82 ,0.586795, 0.0244822,0.388723,0.413205
0.64,0.82 ,0.586734, 0.024483,0.388783,0.413266
0.65,0.82 ,0.586656, 0.0244838,0.38886,0.413344
0.66,0.82 ,0.586557, 0.0244846,0.388959,0.413443
0.67,0.82 ,0.586432, 0.0244854,0.389082,0.413568
0.68,0.82 ,0.586278, 0.0244862,0.389235,0.413722
0.69,0.82 ,0.58609, 0.024487,0.389423,0.41391
0.7,0.82 ,0.58586, 0.0244878,0.389652,0.41414
0.71,0.82 ,0.585581, 0.0244886,0.38993,0.414419
0.72,0.82 ,0.585245, 0.0244894,0.390265,0.414755
0.73,0.82 ,0.584842, 0.0244902,0.390668,0.415158
0.74,0.82 ,0.584358, 0.024491,0.391151,0.415642
0.75,0.82 ,0.583781, 0.0244919,0.391727,0.416219
0.76,0.82 ,0.583094, 0.0244927,0.392414,0.416906
0.77,0.82 ,0.582276, 0.0244935,0.39323,0.417724
0.78,0.82 ,0.581307, 0.0244944,0.394199,0.418693
0.79,0.82 ,0.580159, 0.0244952,0.395345,0.419841
0.8,0.82 ,0.578805, 0.0244961,0.396699,0.421195
0.81,0.82 ,0.577209, 0.0244969,0.398294,0.422791
0.82,0.82 ,0.575335, 0.0244978,0.400167,0.424665
0.83,0.82 ,0.573142, 0.0244987,0.402359,0.426858
0.84,0.82 ,0.570587, 0.0244995,0.404914,0.429413
0.85,0.82 ,0.567622, 0.0245004,0.407877,0.432378
0.86,0.82 ,0.564204, 0.0245013,0.411295,0.435796
0.87,0.82 ,0.560288, 0.0245022,0.41521,0.439712
0.88,0.82 ,0.555837, 0.0245031,0.41966,0.444163
0.89,0.82 ,0.550821, 0.024504,0.424675,0.449179
0.9,0.82 ,0.545222, 0.0245049,0.430273,0.454778
0.91,0.82 ,0.539037, 0.0245058,0.436457,0.460963
0.92,0.82 ,0.532277, 0.0245067,0.443216,0.467723
0.93,0.82 ,0.524969, 0.0245077,0.450523,0.475031
0.94,0.82 ,0.517154, 0.0245086,0.458338,0.482846
0.95,0.82 ,0.508883, 0.0245095,0.466608,0.491117
0.96,0.82 ,0.500215, 0.0245105,0.475275,0.499785
0.97,0.82 ,0.491214, 0.0245114,0.484275,0.508786
0.98,0.82 ,0.481944, 0.0245124,0.493544,0.518056
0.99,0.82 ,0.472467, 0.0245134,0.50302,0.527533
1,0.82 ,0.462843, 0.0245143,0.512643,0.537157
0,0.83 ,0.571683, 0.0245247,0.403792,0.428317
0.01,0.83 ,0.571693, 0.0245253,0.403782,0.428307
0.02,0.83 ,0.571703, 0.0245258,0.403771,0.428297
0.03,0.83 ,0.571713, 0.0245264,0.403761,0.428287
0.04,0.83 ,0.571723, 0.024527,0.40375,0.428277
0.05,0.83 ,0.571734, 0.0245275,0.403739,0.428266
0.06,0.83 ,0.571745, 0.0245281,0.403727,0.428255
0.07,0.83 ,0.571756, 0.0245286,0.403715,0.428244
0.08,0.83 ,0.571767, 0.0245292,0.403704,0.428233
0.09,0.83 ,0.571779, 0.0245298,0.403691,0.428221
0.1,0.83 ,0.571791, 0.0245304,0.403679,0.428209
0.11,0.83 ,0.571803, 0.0245309,0.403666,0.428197
0.12,0.83 ,0.571815, 0.0245315,0.403653,0.428185
0.13,0.83 ,0.571828, 0.0245321,0.40364,0.428172
0.14,0.83 ,0.571841, 0.0245327,0.403626,0.428159
0.15,0.83 ,0.571855, 0.0245333,0.403612,0.428145
0.16,0.83 ,0.571869, 0.0245339,0.403597,0.428131
0.17,0.83 ,0.571883, 0.0245345,0.403583,0.428117
0.18,0.83 ,0.571897, 0.0245351,0.403568,0.428103
0.19,0.83 ,0.571912, 0.0245357,0.403552,0.428088
0.2,0.83 ,0.571928, 0.0245363,0.403536,0.428072
0.21,0.83 ,0.571943, 0.0245369,0.40352,0.428057
0.22,0.83 ,0.571959, 0.0245375,0.403503,0.428041
0.23,0.83 ,0.571976, 0.0245381,0.403486,0.428024
0.24,0.83 ,0.571993, 0.0245387,0.403468,0.428007
0.25,0.83 ,0.57201, 0.0245394,0.40345,0.42799
0.26,0.83 ,0.572028, 0.02454,0.403432,0.427972
0.27,0.83 ,0.572047, 0.0245406,0.403413,0.427953
0.28,0.83 ,0.572065, 0.0245412,0.403393,0.427935
0.29,0.83 ,0.572085, 0.0245419,0.403373,0.427915
0.3,0.83 ,0.572104, 0.0245425,0.403353,0.427896
0.31,0.83 ,0.572125, 0.0245432,0.403332,0.427875
0.32,0.83 ,0.572146, 0.0245438,0.403311,0.427854
0.33,0.83 ,0.572167, 0.0245445,0.403289,0.427833
0.34,0.83 ,0.572189, 0.0245451,0.403266,0.427811
0.35,0.83 ,0.572211, 0.0245458,0.403243,0.427789
0.36,0.83 ,0.572234, 0.0245464,0.40322,0.427766
0.37,0.83 ,0.572257, 0.0245471,0.403196,0.427743
0.38,0.83 ,0.572281, 0.0245478,0.403171,0.427719
0.39,0.83 ,0.572305, 0.0245484,0.403147,0.427695
0.4,0.83 ,0.57233, 0.0245491,0.403121,0.42767
0.41,0.83 ,0.572355, 0.0245498,0.403096,0.427645
0.42,0.83 ,0.57238, 0.0245505,0.403069,0.42762
0.43,0.83 ,0.572406, 0.0245511,0.403043,0.427594
0.44,0.83 ,0.572432, 0.0245518,0.403017,0.427568
0.45,0.83 ,0.572458, 0.0245525,0.40299,0.427542
0.46,0.83 ,0.572484, 0.0245532,0.402963,0.427516
0.47,0.83 ,0.57251, 0.0245539,0.402937,0.42749
0.48,0.83 ,0.572535, 0.0245546,0.40291,0.427465
0.49,0.83 ,0.57256, 0.0245553,0.402884,0.42744
0.5,0.83 ,0.572585, 0.0245561,0.402859,0.427415
0.51,0.83 ,0.572609, 0.0245568,0.402834,0.427391
0.52,0.83 ,0.572631, 0.0245575,0.402811,0.427369
0.53,0.83 ,0.572653, 0.0245582,0.402789,0.427347
0.54,0.83 ,0.572672, 0.024559,0.402769,0.427328
0.55,0.83 ,0.572688, 0.0245597,0.402752,0.427312
0.56,0.83 ,0.572702, 0.0245604,0.402737,0.427298
0.57,0.83 ,0.572712, 0.0245612,0.402726,0.427288
0.58,0.83 ,0.572718, 0.0245619,0.40272,0.427282
0.59,0.83 ,0.572719, 0.0245627,0.402719,0.427281
0.6,0.83 ,0.572713, 0.0245634,0.402724,0.427287
0.61,0.83 ,0.572699, 0.0245642,0.402736,0.427301
0.62,0.83 ,0.572677, 0.024565,0.402758,0.427323
0.63,0.83 ,0.572643, 0.0245657,0.402791,0.427357
0.64,0.83 ,0.572597, 0.0245665,0.402836,0.427403
0.65,0.83 ,0.572536, 0.0245673,0.402897,0.427464
0.66,0.83 ,0.572457, 0.0245681,0.402975,0.427543
0.67,0.83 ,0.572356, 0.0245688,0.403075,0.427644
0.68,0.83 ,0.572231, 0.0245696,0.403199,0.427769
0.69,0.83 ,0.572077, 0.0245704,0.403353,0.427923
0.7,0.83 ,0.571887, 0.0245712,0.403541,0.428113
0.71,0.83 ,0.571658, 0.024572,0.40377,0.428342
0.72,0.83 ,0.57138, 0.0245728,0.404047,0.42862
0.73,0.83 ,0.571046, 0.0245737,0.40438,0.428954
0.74,0.83 ,0.570647, 0.0245745,0.404778,0.429353
0.75,0.83 ,0.57017, 0.0245753,0.405254,0.42983
0.76,0.83 ,0.569603, 0.0245761,0.40582,0.430397
0.77,0.83 ,0.56893, 0.024577,0.406493,0.43107
0.78,0.83 ,0.568134, 0.0245778,0.407288,0.431866
0.79,0.83 ,0.567193, 0.0245787,0.408228,0.432807
0.8,0.83 ,0.566085, 0.0245795,0.409336,0.433915
0.81,0.83 ,0.564782, 0.0245804,0.410638,0.435218
0.82,0.83 ,0.563255, 0.0245812,0.412164,0.436745
0.83,0.83 ,0.561469, 0.0245821,0.413948,0.438531
0.84,0.83 ,0.55939, 0.024583,0.416027,0.44061
0.85,0.83 ,0.556977, 0.0245838,0.418439,0.443023
0.86,0.83 ,0.554191, 0.0245847,0.421225,0.445809
0.87,0.83 ,0.550989, 0.0245856,0.424425,0.449011
0.88,0.83 ,0.547334, 0.0245865,0.428079,0.452666
0.89,0.83 ,0.54319, 0.0245874,0.432222,0.45681
0.9,0.83 ,0.538529, 0.0245883,0.436883,0.461471
0.91,0.83 ,0.533331, 0.0245892,0.44208,0.466669
0.92,0.83 ,0.527589, 0.0245901,0.447821,0.472411
0.93,0.83 ,0.521307, 0.0245911,0.454102,0.478693
0.94,0.83 ,0.514504, 0.024592,0.460904,0.485496
0.95,0.83 ,0.507211, 0.0245929,0.468196,0.492789
0.96,0.83 ,0.499469, 0.0245939,0.475937,0.500531
0.97,0.83 ,0.491328, 0.0245948,0.484077,0.508672
0.98,0.83 ,0.482843, 0.0245958,0.492561,0.517157
0.99,0.83 ,0.474071, 0.0245967,0.501332,0.525929
1,0.83 ,0.46507, 0.0245977,0.510332,0.53493
0,0.84 ,0.55776, 0.024609,0.417631,0.44224
0.01,0.84 ,0.557769, 0.0246095,0.417621,0.442231
0.02,0.84 ,0.557779, 0.0246101,0.417611,0.442221
0.03,0.84 ,0.55779, 0.0246106,0.4176,0.44221
0.04,0.84 ,0.5578, 0.0246112,0.417589,0.4422
0.05,0.84 ,0.557811, 0.0246118,0.417578,0.442189
0.06,0.84 ,0.557821, 0.0246123,0.417566,0.442179
0.07,0.84 ,0.557833, 0.0246129,0.417554,0.442167
0.08,0.84 ,0.557844, 0.0246134,0.417542,0.442156
0.09,0.84 ,0.557856, 0.024614,0.41753,0.442144
0.1,0.84 ,0.557868, 0.0246146,0.417518,0.442132
0.11,0.84 ,0.55788, 0.0246152,0.417505,0.44212
0.12,0.84 ,0.557893, 0.0246157,0.417492,0.442107
0.13,0.84 ,0.557906, 0.0246163,0.417478,0.442094
0.14,0.84 ,0.557919, 0.0246169,0.417464,0.442081
0.15,0.84 ,0.557932, 0.0246175,0.41745,0.442068
0.16,0.84 ,0.557946, 0.0246181,0.417436,0.442054
0.17,0.84 ,0.557961, 0.0246187,0.417421,0.442039
0.18,0.84 ,0.557975, 0.0246193,0.417406,0.442025
0.19,0.84 ,0.55799, 0.0246199,0.41739,0.44201
0.2,0.84 ,0.558006, 0.0246205,0.417374,0.441994
0.21,0.84 ,0.558021, 0.0246211,0.417357,0.441979
0.22,0.84 ,0.558038, 0.0246217,0.417341,0.441962
0.23,0.84 ,0.558054, 0.0246223,0.417323,0.441946
0.24,0.84 ,0.558072, 0.0246229,0.417306,0.441928
0.25,0.84 ,0.558089, 0.0246235,0.417287,0.441911
0.26,0.84 ,0.558107, 0.0246242,0.417269,0.441893
0.27,0.84 ,0.558126, 0.0246248,0.41725,0.441874
0.28,0.84 ,0.558145, 0.0246254,0.41723,0.441855
0.29,0.84 ,0.558164, 0.0246261,0.41721,0.441836
0.3,0.84 ,0.558184, 0.0246267,0.417189,0.441816
0.31,0.84 ,0.558205, 0.0246273,0.417168,0.441795
0.32,0.84 ,0.558226, 0.024628,0.417146,0.441774
0.33,0.84 ,0.558247, 0.0246286,0.417124,0.441753
0.34,0.84 ,0.558269, 0.0246293,0.417101,0.441731
0.35,0.84 ,0.558292, 0.0246299,0.417078,0.441708
0.36,0.84 ,0.558315, 0.0246306,0.417054,0.441685
0.37,0.84 ,0.558339, 0.0246312,0.41703,0.441661
0.38,0.84 ,0.558363, 0.0246319,0.417005,0.441637
0.39,0.84 ,0.558387, 0.0246326,0.41698,0.441613
0.4,0.84 ,0.558412, 0.0246333,0.416954,0.441588
0.41,0.84 ,0.558438, 0.0246339,0.416928,0.441562
0.42,0.84 ,0.558464, 0.0246346,0.416902,0.441536
0.43,0.84 ,0.55849, 0.0246353,0.416875,0.44151
0.44,0.84 ,0.558516, 0.024636,0.416848,0.441484
0.45,0.84 ,0.558543, 0.0246367,0.41682,0.441457
0.46,0.84 ,0.55857, 0.0246374,0.416793,0.44143
0.47,0.84 ,0.558597, 0.0246381,0.416765,0.441403
0.48,0.84 ,0.558623, 0.0246388,0.416738,0.441377
0.49,0.84 ,0.55865, 0.0246395,0.416711,0.44135
0.5,0.84 ,0.558676, 0.0246402,0.416684,0.441324
0.51,0.84 ,0.558701, 0.0246409,0.416658,0.441299
0.52,0.84 ,0.558726, 0.0246416,0.416633,0.441274
0.53,0.84 ,0.558749, 0.0246423,0.416609,0.441251
0.54,0.84 ,0.55877, 0.0246431,0.416587,0.44123
0.55,0.84 ,0.55879, 0.0246438,0.416566,0.44121
0.56,0.84 ,0.558807, 0.0246445,0.416549,0.441193
0.57,0.84 ,0.558821, 0.0246453,0.416534,0.441179
0.58,0.84 ,0.558831, 0.024646,0.416523,0.441169
0.59,0.84 ,0.558837, 0.0246468,0.416516,0.441163
0.6,0.84 ,0.558837, 0.0246475,0.416515,0.441163
0.61,0.84 ,0.558831, 0.0246483,0.416521,0.441169
0.62,0.84 ,0.558817, 0.024649,0.416534,0.441183
0.63,0.84 ,0.558794, 0.0246498,0.416556,0.441206
0.64,0.84 ,0.55876, 0.0246506,0.41659,0.44124
0.65,0.84 ,0.558712, 0.0246513,0.416636,0.441288
0.66,0.84 ,0.55865, 0.0246521,0.416698,0.44135
0.67,0.84 ,0.55857, 0.0246529,0.416777,0.44143
0.68,0.84 ,0.558468, 0.0246537,0.416878,0.441532
0.69,0.84 ,0.558342, 0.0246545,0.417003,0.441658
0.7,0.84 ,0.558187, 0.0246553,0.417158,0.441813
0.71,0.84 ,0.557997, 0.0246561,0.417347,0.442003
0.72,0.84 ,0.557768, 0.0246569,0.417575,0.442232
0.73,0.84 ,0.557492, 0.0246577,0.417851,0.442508
0.74,0.84 ,0.557161, 0.0246585,0.418181,0.442839
0.75,0.84 ,0.556766, 0.0246594,0.418575,0.443234
0.76,0.84 ,0.556296, 0.0246602,0.419044,0.443704
0.77,0.84 ,0.55574, 0.024661,0.419599,0.44426
0.78,0.84 ,0.555082, 0.0246618,0.420256,0.444918
0.79,0.84 ,0.554306, 0.0246627,0.421031,0.445694
0.8,0.84 ,0.553394, 0.0246635,0.421943,0.446606
0.81,0.84 ,0.552324, 0.0246644,0.423012,0.447676
0.82,0.84 ,0.551072, 0.0246652,0.424263,0.448928
0.83,0.84 ,0.54961, 0.0246661,0.425724,0.45039
0.84,0.84 ,0.547909, 0.024667,0.427424,0.452091
0.85,0.84 ,0.545937, 0.0246679,0.429395,0.454063
0.86,0.84 ,0.543658, 0.0246687,0.431674,0.456342
0.87,0.84 ,0.541036, 0.0246696,0.434295,0.458964
0.88,0.84 ,0.538035, 0.0246705,0.437295,0.461965
0.89,0.84 ,0.534619, 0.0246714,0.440709,0.465381
0.9,0.84 ,0.530757, 0.0246723,0.444571,0.469243
0.91,0.84 ,0.52642, 0.0246732,0.448907,0.47358
0.92,0.84 ,0.52159, 0.0246741,0.453736,0.47841
0.93,0.84 ,0.516255, 0.024675,0.45907,0.483745
0.94,0.84 ,0.510416, 0.024676,0.464908,0.489584
0.95,0.84 ,0.504083, 0.0246769,0.47124,0.495917
0.96,0.84 ,0.497281, 0.0246778,0.478041,0.502719
0.97,0.84 ,0.490041, 0.0246788,0.48528,0.509959
0.98,0.84 ,0.482405, 0.0246797,0.492915,0.517595
0.99,0.84 ,0.474419, 0.0246807,0.5009,0.525581
1,0.84 ,0.466134, 0.0246816,0.509184,0.533866
0,0.85 ,0.544159, 0.0246938,0.431148,0.455841
0.01,0.85 ,0.544168, 0.0246944,0.431137,0.455832
0.02,0.85 ,0.544178, 0.0246949,0.431127,0.455822
0.03,0.85 ,0.544189, 0.0246955,0.431116,0.455811
0.04,0.85 ,0.544199, 0.024696,0.431105,0.455801
0.05,0.85 ,0.54421, 0.0246966,0.431094,0.45579
0.06,0.85 ,0.544221, 0.0246971,0.431082,0.455779
0.07,0.85 ,0.544232, 0.0246977,0.43107,0.455768
0.08,0.85 ,0.544243, 0.0246983,0.431058,0.455757
0.09,0.85 ,0.544255, 0.0246988,0.431046,0.455745
0.1,0.85 ,0.544267, 0.0246994,0.431034,0.455733
0.11,0.85 ,0.544279, 0.0247,0.431021,0.455721
0.12,0.85 ,0.544292, 0.0247006,0.431007,0.455708
0.13,0.85 ,0.544305, 0.0247011,0.430994,0.455695
0.14,0.85 ,0.544318, 0.0247017,0.43098,0.455682
0.15,0.85 ,0.544332, 0.0247023,0.430966,0.455668
0.16,0.85 ,0.544346, 0.0247029,0.430951,0.455654
0.17,0.85 ,0.54436, 0.0247035,0.430936,0.45564
0.18,0.85 ,0.544375, 0.0247041,0.430921,0.455625
0.19,0.85 ,0.54439, 0.0247047,0.430905,0.45561
0.2,0.85 ,0.544406, 0.0247053,0.430889,0.455594
0.21,0.85 ,0.544422, 0.0247059,0.430873,0.455578
0.22,0.85 ,0.544438, 0.0247065,0.430856,0.455562
0.23,0.85 ,0.544455, 0.0247071,0.430838,0.455545
0.24,0.85 ,0.544472, 0.0247077,0.43082,0.455528
0.25,0.85 ,0.544489, 0.0247083,0.430802,0.455511
0.26,0.85 ,0.544508, 0.0247089,0.430783,0.455492
0.27,0.85 ,0.544526, 0.0247096,0.430764,0.455474
0.28,0.85 ,0.544545, 0.0247102,0.430744,0.455455
0.29,0.85 ,0.544565, 0.0247108,0.430724,0.455435
0.3,0.85 ,0.544585, 0.0247115,0.430704,0.455415
0.31,0.85 ,0.544606, 0.0247121,0.430682,0.455394
0.32,0.85 ,0.544627, 0.0247127,0.43066,0.455373
0.33,0.85 ,0.544649, 0.0247134,0.430638,0.455351
0.34,0.85 ,0.544671, 0.024714,0.430615,0.455329
0.35,0.85 ,0.544694, 0.0247147,0.430592,0.455306
0.36,0.85 ,0.544717, 0.0247153,0.430568,0.455283
0.37,0.85 ,0.544741, 0.024716,0.430543,0.455259
0.38,0.85 ,0.544765, 0.0247167,0.430518,0.455235
0.39,0.85 ,0.54479, 0.0247173,0.430493,0.45521
0.4,0.85 ,0.544815, 0.024718,0.430467,0.455185
0.41,0.85 ,0.544841, 0.0247187,0.43044,0.455159
0.42,0.85 ,0.544867, 0.0247193,0.430413,0.455133
0.43,0.85 ,0.544894, 0.02472,0.430386,0.455106
0.44,0.85 ,0.544921, 0.0247207,0.430358,0.455079
0.45,0.85 ,0.544948, 0.0247214,0.430331,0.455052
0.46,0.85 ,0.544975, 0.0247221,0.430302,0.455025
0.47,0.85 ,0.545003, 0.0247228,0.430274,0.454997
0.48,0.85 ,0.545031, 0.0247235,0.430246,0.454969
0.49,0.85 ,0.545058, 0.0247242,0.430218,0.454942
0.5,0.85 ,0.545085, 0.0247249,0.43019,0.454915
0.51,0.85 ,0.545111, 0.0247256,0.430163,0.454889
0.52,0.85 ,0.545137, 0.0247263,0.430136,0.454863
0.53,0.85 ,0.545162, 0.024727,0.430111,0.454838
0.54,0.85 ,0.545186, 0.0247278,0.430087,0.454814
0.55,0.85 ,0.545207, 0.0247285,0.430064,0.454793
0.56,0.85 ,0.545227, 0.0247292,0.430044,0.454773
0.57,0.85 ,0.545244, 0.02473,0.430026,0.454756
0.58,0.85 ,0.545258, 0.0247307,0.430011,0.454742
0.59,0.85 ,0.545268, 0.0247314,0.43,0.454732
0.6,0.85 ,0.545274, 0.0247322,0.429994,0.454726
0.61,0.85 ,0.545274, 0.0247329,0.429993,0.454726
0.62,0.85 ,0.545267, 0.0247337,0.429999,0.454733
0.63,0.85 ,0.545252, 0.0247345,0.430013,0.454748
0.64,0.85 ,0.545228, 0.0247352,0.430037,0.454772
0.65,0.85 ,0.545193, 0.024736,0.430071,0.454807
0.66,0.85 ,0.545145, 0.0247368,0.430119,0.454855
0.67,0.85 ,0.545081, 0.0247376,0.430181,0.454919
0.68,0.85 ,0.545, 0.0247383,0.430262,0.455
0.69,0.85 ,0.544897, 0.0247391,0.430364,0.455103
0.7,0.85 ,0.54477, 0.0247399,0.43049,0.45523
0.71,0.85 ,0.544614, 0.0247407,0.430646,0.455386
0.72,0.85 ,0.544424, 0.0247415,0.430835,0.455576
0.73,0.85 ,0.544195, 0.0247423,0.431063,0.455805
0.74,0.85 ,0.54392, 0.0247432,0.431337,0.45608
0.75,0.85 ,0.543592, 0.024744,0.431664,0.456408
0.76,0.85 ,0.543202, 0.0247448,0.432053,0.456798
0.77,0.85 ,0.54274, 0.0247456,0.432515,0.45726
0.78,0.85 ,0.542194, 0.0247465,0.43306,0.457806
0.79,0.85 ,0.541551, 0.0247473,0.433701,0.458449
0.8,0.85 ,0.540797, 0.0247481,0.434455,0.459203
0.81,0.85 ,0.539913, 0.024749,0.435338,0.460087
0.82,0.85 ,0.53888, 0.0247498,0.43637,0.46112
0.83,0.85 ,0.537677, 0.0247507,0.437572,0.462323
0.84,0.85 ,0.536278, 0.0247516,0.43897,0.463722
0.85,0.85 ,0.534657, 0.0247524,0.44059,0.465343
0.86,0.85 ,0.532786, 0.0247533,0.442461,0.467214
0.87,0.85 ,0.530631, 0.0247542,0.444615,0.469369
0.88,0.85 ,0.528162, 0.0247551,0.447083,0.471838
0.89,0.85 ,0.525346, 0.024756,0.449898,0.474654
0.9,0.85 ,0.52215, 0.0247569,0.453093,0.47785
0.91,0.85 ,0.518546, 0.0247578,0.456696,0.481454
0.92,0.85 ,0.514507, 0.0247587,0.460735,0.485493
0.93,0.85 ,0.510013, 0.0247596,0.465228,0.489987
0.94,0.85 ,0.505052, 0.0247605,0.470187,0.494948
0.95,0.85 ,0.499621, 0.0247614,0.475617,0.500379
0.96,0.85 ,0.493726, 0.0247624,0.481511,0.506274
0.97,0.85 ,0.487383, 0.0247633,0.487854,0.512617
0.98,0.85 ,0.480617, 0.0247642,0.494619,0.519383
0.99,0.85 ,0.47346, 0.0247652,0.501774,0.52654
1,0.85 ,0.465954, 0.0247662,0.50928,0.534046
0,0.86 ,0.530881, 0.0247793,0.444339,0.469119
0.01,0.86 ,0.530891, 0.0247798,0.444329,0.469109
0.02,0.86 ,0.530901, 0.0247803,0.444318,0.469099
0.03,0.86 ,0.530911, 0.0247809,0.444308,0.469089
0.04,0.86 ,0.530922, 0.0247814,0.444297,0.469078
0.05,0.86 ,0.530933, 0.024782,0.444285,0.469067
0.06,0.86 ,0.530944, 0.0247826,0.444274,0.469056
0.07,0.86 ,0.530955, 0.0247831,0.444262,0.469045
0.08,0.86 ,0.530966, 0.0247837,0.44425,0.469034
0.09,0.86 ,0.530978, 0.0247842,0.444238,0.469022
0.1,0.86 ,0.53099, 0.0247848,0.444225,0.46901
0.11,0.86 ,0.531002, 0.0247854,0.444212,0.468998
