Betamv, Betapv,V,Rs,Rv,P
0.71,0.74 ,0.498944, 0.146522,0.354533,0.501056
0.72,0.74 ,0.49257, 0.146983,0.360447,0.50743
0.73,0.74 ,0.486063, 0.147446,0.366492,0.513937
0.74,0.74 ,0.479435, 0.147911,0.372655,0.520565
0.75,0.74 ,0.472698, 0.148377,0.378925,0.527302
0.76,0.74 ,0.465863, 0.148846,0.385291,0.534137
0.77,0.74 ,0.458944, 0.149317,0.39174,0.541056
0.78,0.74 ,0.451952, 0.149789,0.398259,0.548048
0.79,0.74 ,0.444901, 0.150263,0.404837,0.555099
0.8,0.74 ,0.437801, 0.150738,0.41146,0.562199
0.81,0.74 ,0.430667, 0.151215,0.418118,0.569333
0.82,0.74 ,0.423509, 0.151694,0.424797,0.576491
0.83,0.74 ,0.41634, 0.152174,0.431487,0.58366
0.84,0.74 ,0.409169, 0.152655,0.438176,0.590831
0.85,0.74 ,0.402008, 0.153137,0.444854,0.597992
0.86,0.74 ,0.394867, 0.153621,0.451512,0.605133
0.87,0.74 ,0.387754, 0.154106,0.45814,0.612246
0.88,0.74 ,0.380679, 0.154591,0.464729,0.619321
0.89,0.74 ,0.37365, 0.155078,0.471272,0.62635
0.9,0.74 ,0.366674, 0.155566,0.47776,0.633326
0.91,0.74 ,0.359757, 0.156054,0.484188,0.640243
0.92,0.74 ,0.352907, 0.156544,0.49055,0.647093
0.93,0.74 ,0.346128, 0.157033,0.496839,0.653872
0.94,0.74 ,0.339425, 0.157524,0.50305,0.660575
0.95,0.74 ,0.332804, 0.158015,0.509181,0.667196
0.96,0.74 ,0.326267, 0.158507,0.515226,0.673733
0.97,0.74 ,0.319818, 0.158999,0.521183,0.680182
0.98,0.74 ,0.313461, 0.159492,0.527048,0.686539
0.99,0.74 ,0.307197, 0.159984,0.532819,0.692803
1,0.74 ,0.301028, 0.160478,0.538494,0.698972
0,0.75 ,0.615006, 0.122317,0.262677,0.384994
0.01,0.75 ,0.615073, 0.122553,0.262375,0.384927
0.02,0.75 ,0.615132, 0.122791,0.262076,0.384868
0.03,0.75 ,0.615185, 0.123033,0.261782,0.384815
0.04,0.75 ,0.615231, 0.123277,0.261493,0.384769
0.05,0.75 ,0.615268, 0.123524,0.261208,0.384732
0.06,0.75 ,0.615297, 0.123773,0.26093,0.384703
0.07,0.75 ,0.615316, 0.124026,0.260658,0.384684
0.08,0.75 ,0.615326, 0.124282,0.260393,0.384674
0.09,0.75 ,0.615324, 0.12454,0.260136,0.384676
0.1,0.75 ,0.615312, 0.124801,0.259887,0.384688
0.11,0.75 ,0.615286, 0.125065,0.259648,0.384714
0.12,0.75 ,0.615247, 0.125333,0.25942,0.384753
0.13,0.75 ,0.615194, 0.125603,0.259203,0.384806
0.14,0.75 ,0.615126, 0.125876,0.258998,0.384874
0.15,0.75 ,0.615041, 0.126153,0.258807,0.384959
0.16,0.75 ,0.614938, 0.126432,0.25863,0.385062
0.17,0.75 ,0.614816, 0.126715,0.258469,0.385184
0.18,0.75 ,0.614674, 0.127001,0.258326,0.385326
0.19,0.75 ,0.614509, 0.12729,0.258201,0.385491
0.2,0.75 ,0.614322, 0.127582,0.258096,0.385678
0.21,0.75 ,0.614109, 0.127877,0.258014,0.385891
0.22,0.75 ,0.61387, 0.128176,0.257954,0.38613
0.23,0.75 ,0.613602, 0.128478,0.257921,0.386398
0.24,0.75 ,0.613303, 0.128783,0.257914,0.386697
0.25,0.75 ,0.612971, 0.129092,0.257937,0.387029
0.26,0.75 ,0.612604, 0.129404,0.257992,0.387396
0.27,0.75 ,0.6122, 0.129719,0.258081,0.3878
0.28,0.75 ,0.611755, 0.130038,0.258207,0.388245
0.29,0.75 ,0.611268, 0.13036,0.258372,0.388732
0.3,0.75 ,0.610736, 0.130686,0.258579,0.389264
0.31,0.75 ,0.610154, 0.131014,0.258831,0.389846
0.32,0.75 ,0.609521, 0.131347,0.259132,0.390479
0.33,0.75 ,0.608832, 0.131683,0.259485,0.391168
0.34,0.75 ,0.608085, 0.132022,0.259893,0.391915
0.35,0.75 ,0.607275, 0.132365,0.26036,0.392725
0.36,0.75 ,0.606398, 0.132711,0.260891,0.393602
0.37,0.75 ,0.60545, 0.133061,0.261489,0.39455
0.38,0.75 ,0.604428, 0.133414,0.262158,0.395572
0.39,0.75 ,0.603325, 0.133771,0.262904,0.396675
0.4,0.75 ,0.602138, 0.134131,0.263731,0.397862
0.41,0.75 ,0.600861, 0.134495,0.264644,0.399139
0.42,0.75 ,0.599489, 0.134862,0.265648,0.400511
0.43,0.75 ,0.598018, 0.135233,0.266749,0.401982
0.44,0.75 ,0.59644, 0.135607,0.267953,0.40356
0.45,0.75 ,0.594751, 0.135984,0.269264,0.405249
0.46,0.75 ,0.592945, 0.136365,0.270689,0.407055
0.47,0.75 ,0.591016, 0.13675,0.272234,0.408984
0.48,0.75 ,0.588958, 0.137138,0.273905,0.411042
0.49,0.75 ,0.586764, 0.137529,0.275708,0.413236
0.5,0.75 ,0.584429, 0.137923,0.277648,0.415571
0.51,0.75 ,0.581946, 0.138321,0.279733,0.418054
0.52,0.75 ,0.57931, 0.138722,0.281968,0.42069
0.53,0.75 ,0.576515, 0.139126,0.284359,0.423485
0.54,0.75 ,0.573556, 0.139534,0.286911,0.426444
0.55,0.75 ,0.570426, 0.139944,0.289629,0.429574
0.56,0.75 ,0.567122, 0.140358,0.29252,0.432878
0.57,0.75 ,0.563639, 0.140775,0.295587,0.436361
0.58,0.75 ,0.559972, 0.141195,0.298833,0.440028
0.59,0.75 ,0.556119, 0.141618,0.302264,0.443881
0.6,0.75 ,0.552077, 0.142043,0.30588,0.447923
0.61,0.75 ,0.547844, 0.142472,0.309684,0.452156
0.62,0.75 ,0.543419, 0.142904,0.313677,0.456581
0.63,0.75 ,0.538803, 0.143338,0.317859,0.461197
0.64,0.75 ,0.533995, 0.143775,0.32223,0.466005
0.65,0.75 ,0.528999, 0.144215,0.326786,0.471001
0.66,0.75 ,0.523817, 0.144657,0.331526,0.476183
0.67,0.75 ,0.518453, 0.145102,0.336445,0.481547
0.68,0.75 ,0.512913, 0.145549,0.341538,0.487087
0.69,0.75 ,0.507202, 0.145999,0.346799,0.492798
0.7,0.75 ,0.501329, 0.146451,0.35222,0.498671
0.71,0.75 ,0.4953, 0.146905,0.357794,0.5047
0.72,0.75 ,0.489126, 0.147362,0.363512,0.510874
0.73,0.75 ,0.482816, 0.14782,0.369363,0.517184
0.74,0.75 ,0.476381, 0.148281,0.375338,0.523619
0.75,0.75 ,0.469832, 0.148744,0.381424,0.530168
0.76,0.75 ,0.46318, 0.149209,0.387611,0.53682
0.77,0.75 ,0.456438, 0.149675,0.393887,0.543562
0.78,0.75 ,0.449617, 0.150143,0.40024,0.550383
0.79,0.75 ,0.44273, 0.150613,0.406657,0.55727
0.8,0.75 ,0.435789, 0.151085,0.413126,0.564211
0.81,0.75 ,0.428806, 0.151558,0.419636,0.571194
0.82,0.75 ,0.421793, 0.152033,0.426174,0.578207
0.83,0.75 ,0.414761, 0.152509,0.43273,0.585239
0.84,0.75 ,0.407721, 0.152986,0.439293,0.592279
0.85,0.75 ,0.400684, 0.153465,0.445851,0.599316
0.86,0.75 ,0.39366, 0.153945,0.452395,0.60634
0.87,0.75 ,0.386658, 0.154426,0.458916,0.613342
0.88,0.75 ,0.379687, 0.154908,0.465405,0.620313
0.89,0.75 ,0.372755, 0.155391,0.471853,0.627245
0.9,0.75 ,0.365871, 0.155876,0.478254,0.634129
0.91,0.75 ,0.35904, 0.156361,0.484599,0.64096
0.92,0.75 ,0.35227, 0.156846,0.490884,0.64773
0.93,0.75 ,0.345566, 0.157333,0.497101,0.654434
0.94,0.75 ,0.338933, 0.15782,0.503247,0.661067
0.95,0.75 ,0.332376, 0.158308,0.509316,0.667624
0.96,0.75 ,0.3259, 0.158796,0.515304,0.6741
0.97,0.75 ,0.319507, 0.159285,0.521208,0.680493
0.98,0.75 ,0.313202, 0.159774,0.527024,0.686798
0.99,0.75 ,0.306985, 0.160264,0.53275,0.693015
1,0.75 ,0.300861, 0.160754,0.538385,0.699139
0,0.76 ,0.603772, 0.122962,0.273265,0.396228
0.01,0.76 ,0.603863, 0.123196,0.272941,0.396137
0.02,0.76 ,0.603948, 0.123432,0.27262,0.396052
0.03,0.76 ,0.604027, 0.123671,0.272302,0.395973
0.04,0.76 ,0.6041, 0.123913,0.271988,0.3959
0.05,0.76 ,0.604165, 0.124157,0.271678,0.395835
0.06,0.76 ,0.604223, 0.124404,0.271373,0.395777
0.07,0.76 ,0.604273, 0.124654,0.271074,0.395727
0.08,0.76 ,0.604313, 0.124907,0.27078,0.395687
0.09,0.76 ,0.604344, 0.125162,0.270494,0.395656
0.1,0.76 ,0.604364, 0.125421,0.270215,0.395636
0.11,0.76 ,0.604373, 0.125682,0.269945,0.395627
0.12,0.76 ,0.60437, 0.125946,0.269684,0.39563
0.13,0.76 ,0.604354, 0.126214,0.269433,0.395646
0.14,0.76 ,0.604323, 0.126484,0.269193,0.395677
0.15,0.76 ,0.604277, 0.126758,0.268965,0.395723
0.16,0.76 ,0.604215, 0.127034,0.268751,0.395785
0.17,0.76 ,0.604136, 0.127314,0.26855,0.395864
0.18,0.76 ,0.604038, 0.127596,0.268366,0.395962
0.19,0.76 ,0.603919, 0.127882,0.268199,0.396081
0.2,0.76 ,0.603779, 0.128171,0.26805,0.396221
0.21,0.76 ,0.603615, 0.128463,0.267922,0.396385
0.22,0.76 ,0.603426, 0.128759,0.267815,0.396574
0.23,0.76 ,0.603211, 0.129057,0.267732,0.396789
0.24,0.76 ,0.602967, 0.129359,0.267674,0.397033
0.25,0.76 ,0.602692, 0.129665,0.267643,0.397308
0.26,0.76 ,0.602384, 0.129973,0.267642,0.397616
0.27,0.76 ,0.602041, 0.130285,0.267674,0.397959
0.28,0.76 ,0.601661, 0.1306,0.267739,0.398339
0.29,0.76 ,0.60124, 0.130919,0.267841,0.39876
0.3,0.76 ,0.600776, 0.131241,0.267983,0.399224
0.31,0.76 ,0.600266, 0.131566,0.268168,0.399734
0.32,0.76 ,0.599707, 0.131895,0.268398,0.400293
0.33,0.76 ,0.599096, 0.132227,0.268677,0.400904
0.34,0.76 ,0.598429, 0.132563,0.269008,0.401571
0.35,0.76 ,0.597702, 0.132902,0.269396,0.402298
0.36,0.76 ,0.596912, 0.133244,0.269843,0.403088
0.37,0.76 ,0.596055, 0.13359,0.270355,0.403945
0.38,0.76 ,0.595126, 0.13394,0.270934,0.404874
0.39,0.76 ,0.594121, 0.134292,0.271586,0.405879
0.4,0.76 ,0.593036, 0.134649,0.272315,0.406964
0.41,0.76 ,0.591865, 0.135008,0.273127,0.408135
0.42,0.76 ,0.590603, 0.135372,0.274026,0.409397
0.43,0.76 ,0.589245, 0.135738,0.275017,0.410755
0.44,0.76 ,0.587786, 0.136108,0.276106,0.412214
0.45,0.76 ,0.58622, 0.136482,0.277298,0.41378
0.46,0.76 ,0.584542, 0.136859,0.2786,0.415458
0.47,0.76 ,0.582745, 0.137239,0.280017,0.417255
0.48,0.76 ,0.580823, 0.137622,0.281554,0.419177
0.49,0.76 ,0.578772, 0.138009,0.283219,0.421228
0.5,0.76 ,0.576584, 0.1384,0.285017,0.423416
0.51,0.76 ,0.574254, 0.138793,0.286953,0.425746
0.52,0.76 ,0.571775, 0.13919,0.289035,0.428225
0.53,0.76 ,0.569143, 0.13959,0.291267,0.430857
0.54,0.76 ,0.566351, 0.139993,0.293656,0.433649
0.55,0.76 ,0.563394, 0.140399,0.296207,0.436606
0.56,0.76 ,0.560267, 0.140809,0.298924,0.439733
0.57,0.76 ,0.556966, 0.141221,0.301813,0.443034
0.58,0.76 ,0.553486, 0.141637,0.304877,0.446514
0.59,0.76 ,0.549824, 0.142056,0.30812,0.450176
0.6,0.76 ,0.545977, 0.142477,0.311546,0.454023
0.61,0.76 ,0.541943, 0.142902,0.315156,0.458057
0.62,0.76 ,0.53772, 0.143329,0.318951,0.46228
0.63,0.76 ,0.533309, 0.143759,0.322932,0.466691
0.64,0.76 ,0.528708, 0.144192,0.3271,0.471292
0.65,0.76 ,0.523921, 0.144627,0.331452,0.476079
0.66,0.76 ,0.518949, 0.145065,0.335986,0.481051
0.67,0.76 ,0.513796, 0.145506,0.340698,0.486204
0.68,0.76 ,0.508467, 0.145949,0.345584,0.491533
0.69,0.76 ,0.502966, 0.146394,0.35064,0.497034
0.7,0.76 ,0.497301, 0.146842,0.355857,0.502699
0.71,0.76 ,0.491479, 0.147292,0.361228,0.508521
0.72,0.76 ,0.485509, 0.147745,0.366746,0.514491
0.73,0.76 ,0.4794, 0.148199,0.372401,0.5206
0.74,0.76 ,0.473161, 0.148656,0.378183,0.526839
0.75,0.76 ,0.466804, 0.149115,0.384081,0.533196
0.76,0.76 ,0.46034, 0.149575,0.390085,0.53966
0.77,0.76 ,0.453779, 0.150038,0.396183,0.546221
0.78,0.76 ,0.447134, 0.150502,0.402364,0.552866
0.79,0.76 ,0.440417, 0.150968,0.408615,0.559583
0.8,0.76 ,0.43364, 0.151436,0.414925,0.56636
0.81,0.76 ,0.426813, 0.151905,0.421282,0.573187
0.82,0.76 ,0.41995, 0.152376,0.427674,0.58005
0.83,0.76 ,0.413061, 0.152848,0.434091,0.586939
0.84,0.76 ,0.406157, 0.153322,0.440521,0.593843
0.85,0.76 ,0.399249, 0.153797,0.446954,0.600751
0.86,0.76 ,0.392348, 0.154273,0.453379,0.607652
0.87,0.76 ,0.385461, 0.15475,0.459788,0.614539
0.88,0.76 ,0.3786, 0.155229,0.466172,0.6214
0.89,0.76 ,0.371771, 0.155708,0.472521,0.628229
0.9,0.76 ,0.364983, 0.156189,0.478829,0.635017
0.91,0.76 ,0.358242, 0.15667,0.485087,0.641758
0.92,0.76 ,0.351557, 0.157153,0.49129,0.648443
0.93,0.76 ,0.344932, 0.157636,0.497432,0.655068
0.94,0.76 ,0.338373, 0.158119,0.503507,0.661627
0.95,0.76 ,0.331886, 0.158604,0.50951,0.668114
0.96,0.76 ,0.325473, 0.159089,0.515438,0.674527
0.97,0.76 ,0.31914, 0.159575,0.521285,0.68086
0.98,0.76 ,0.31289, 0.160061,0.52705,0.68711
0.99,0.76 ,0.306725, 0.160547,0.532728,0.693275
1,0.76 ,0.300648, 0.161034,0.538318,0.699352
0,0.77 ,0.592521, 0.123612,0.283867,0.407479
0.01,0.77 ,0.592634, 0.123843,0.283523,0.407366
0.02,0.77 ,0.592743, 0.124077,0.28318,0.407257
0.03,0.77 ,0.592846, 0.124313,0.282841,0.407154
0.04,0.77 ,0.592944, 0.124552,0.282504,0.407056
0.05,0.77 ,0.593035, 0.124794,0.282171,0.406965
0.06,0.77 ,0.59312, 0.125038,0.281842,0.40688
0.07,0.77 ,0.593197, 0.125285,0.281517,0.406803
0.08,0.77 ,0.593267, 0.125535,0.281198,0.406733
0.09,0.77 ,0.593327, 0.125788,0.280884,0.406673
0.1,0.77 ,0.593379, 0.126044,0.280577,0.406621
0.11,0.77 ,0.59342, 0.126303,0.280278,0.40658
0.12,0.77 ,0.59345, 0.126564,0.279986,0.40655
0.13,0.77 ,0.593468, 0.126829,0.279704,0.406532
0.14,0.77 ,0.593473, 0.127096,0.279431,0.406527
0.15,0.77 ,0.593464, 0.127366,0.279169,0.406536
0.16,0.77 ,0.593441, 0.12764,0.27892,0.406559
0.17,0.77 ,0.593401, 0.127916,0.278683,0.406599
0.18,0.77 ,0.593344, 0.128196,0.27846,0.406656
0.19,0.77 ,0.593268, 0.128479,0.278253,0.406732
0.2,0.77 ,0.593172, 0.128764,0.278063,0.406828
0.21,0.77 ,0.593055, 0.129053,0.277892,0.406945
0.22,0.77 ,0.592914, 0.129346,0.27774,0.407086
0.23,0.77 ,0.592749, 0.129641,0.27761,0.407251
0.24,0.77 ,0.592557, 0.12994,0.277504,0.407443
0.25,0.77 ,0.592336, 0.130241,0.277423,0.407664
0.26,0.77 ,0.592084, 0.130547,0.277369,0.407916
0.27,0.77 ,0.591799, 0.130855,0.277346,0.408201
0.28,0.77 ,0.591479, 0.131167,0.277354,0.408521
0.29,0.77 ,0.591122, 0.131482,0.277397,0.408878
0.3,0.77 ,0.590723, 0.1318,0.277477,0.409277
0.31,0.77 ,0.590282, 0.132122,0.277596,0.409718
0.32,0.77 ,0.589794, 0.132447,0.277759,0.410206
0.33,0.77 ,0.589257, 0.132776,0.277968,0.410743
0.34,0.77 ,0.588666, 0.133107,0.278226,0.411334
0.35,0.77 ,0.58802, 0.133443,0.278537,0.41198
0.36,0.77 ,0.587314, 0.133781,0.278905,0.412686
0.37,0.77 ,0.586543, 0.134124,0.279333,0.413457
0.38,0.77 ,0.585705, 0.134469,0.279826,0.414295
0.39,0.77 ,0.584794, 0.134818,0.280388,0.415206
0.4,0.77 ,0.583807, 0.13517,0.281023,0.416193
0.41,0.77 ,0.582738, 0.135526,0.281736,0.417262
0.42,0.77 ,0.581582, 0.135885,0.282533,0.418418
0.43,0.77 ,0.580335, 0.136248,0.283417,0.419665
0.44,0.77 ,0.578991, 0.136614,0.284395,0.421009
0.45,0.77 ,0.577545, 0.136983,0.285472,0.422455
0.46,0.77 ,0.57599, 0.137356,0.286654,0.42401
0.47,0.77 ,0.574323, 0.137732,0.287945,0.425677
0.48,0.77 ,0.572535, 0.138112,0.289353,0.427465
0.49,0.77 ,0.570623, 0.138494,0.290883,0.429377
0.5,0.77 ,0.568579, 0.13888,0.292541,0.431421
0.51,0.77 ,0.566398, 0.13927,0.294332,0.433602
0.52,0.77 ,0.564074, 0.139662,0.296263,0.435926
0.53,0.77 ,0.561602, 0.140058,0.29834,0.438398
0.54,0.77 ,0.558975, 0.140457,0.300568,0.441025
0.55,0.77 ,0.556188, 0.140859,0.302953,0.443812
0.56,0.77 ,0.553236, 0.141264,0.305499,0.446764
0.57,0.77 ,0.550115, 0.141672,0.308212,0.449885
0.58,0.77 ,0.54682, 0.142084,0.311096,0.45318
0.59,0.77 ,0.543348, 0.142498,0.314154,0.456652
0.6,0.77 ,0.539695, 0.142915,0.31739,0.460305
0.61,0.77 ,0.535858, 0.143335,0.320807,0.464142
0.62,0.77 ,0.531837, 0.143758,0.324405,0.468163
0.63,0.77 ,0.527629, 0.144184,0.328187,0.472371
0.64,0.77 ,0.523236, 0.144613,0.332151,0.476764
0.65,0.77 ,0.518658, 0.145044,0.336298,0.481342
0.66,0.77 ,0.513897, 0.145478,0.340626,0.486103
0.67,0.77 ,0.508956, 0.145914,0.345131,0.491044
0.68,0.77 ,0.503838, 0.146353,0.349809,0.496162
0.69,0.77 ,0.498549, 0.146794,0.354657,0.501451
0.7,0.77 ,0.493095, 0.147238,0.359667,0.506905
0.71,0.77 ,0.487482, 0.147684,0.364834,0.512518
0.72,0.77 ,0.481719, 0.148132,0.370149,0.518281
0.73,0.77 ,0.475813, 0.148582,0.375605,0.524187
0.74,0.77 ,0.469775, 0.149035,0.38119,0.530225
0.75,0.77 ,0.463614, 0.149489,0.386897,0.536386
0.76,0.77 ,0.457341, 0.149946,0.392713,0.542659
0.77,0.77 ,0.450966, 0.150404,0.398629,0.549034
0.78,0.77 ,0.444502, 0.150864,0.404633,0.555498
0.79,0.77 ,0.43796, 0.151326,0.410714,0.56204
0.8,0.77 ,0.43135, 0.15179,0.416859,0.56865
0.81,0.77 ,0.424686, 0.152256,0.423059,0.575314
0.82,0.77 ,0.417978, 0.152722,0.4293,0.582022
0.83,0.77 ,0.411237, 0.153191,0.435572,0.588763
0.84,0.77 ,0.404475, 0.153661,0.441865,0.595525
0.85,0.77 ,0.397701, 0.154132,0.448167,0.602299
0.86,0.77 ,0.390927, 0.154604,0.454469,0.609073
0.87,0.77 ,0.384162, 0.155078,0.46076,0.615838
0.88,0.77 ,0.377414, 0.155553,0.467033,0.622586
0.89,0.77 ,0.370693, 0.156029,0.473278,0.629307
0.9,0.77 ,0.364006, 0.156506,0.479488,0.635994
0.91,0.77 ,0.357361, 0.156984,0.485655,0.642639
0.92,0.77 ,0.350765, 0.157462,0.491773,0.649235
0.93,0.77 ,0.344224, 0.157942,0.497835,0.655776
0.94,0.77 ,0.337743, 0.158422,0.503835,0.662257
0.95,0.77 ,0.331328, 0.158903,0.509769,0.668672
0.96,0.77 ,0.324984, 0.159385,0.515631,0.675016
0.97,0.77 ,0.318714, 0.159867,0.521419,0.681286
0.98,0.77 ,0.312522, 0.16035,0.527128,0.687478
0.99,0.77 ,0.306412, 0.160833,0.532755,0.693588
1,0.77 ,0.300386, 0.161317,0.538297,0.699614
0,0.78 ,0.581277, 0.124265,0.294458,0.418723
0.01,0.78 ,0.581412, 0.124494,0.294095,0.418588
0.02,0.78 ,0.581542, 0.124725,0.293733,0.418458
0.03,0.78 ,0.581668, 0.124959,0.293373,0.418332
0.04,0.78 ,0.581789, 0.125195,0.293016,0.418211
0.05,0.78 ,0.581904, 0.125434,0.292661,0.418096
0.06,0.78 ,0.582014, 0.125676,0.29231,0.417986
0.07,0.78 ,0.582117, 0.125921,0.291962,0.417883
0.08,0.78 ,0.582213, 0.126168,0.291619,0.417787
0.09,0.78 ,0.582301, 0.126418,0.291281,0.417699
0.1,0.78 ,0.582381, 0.126671,0.290948,0.417619
0.11,0.78 ,0.582452, 0.126927,0.290621,0.417548
0.12,0.78 ,0.582513, 0.127186,0.290302,0.417487
0.13,0.78 ,0.582563, 0.127447,0.28999,0.417437
0.14,0.78 ,0.582601, 0.127712,0.289687,0.417399
0.15,0.78 ,0.582627, 0.127979,0.289394,0.417373
0.16,0.78 ,0.582639, 0.128249,0.289111,0.417361
0.17,0.78 ,0.582637, 0.128523,0.28884,0.417363
0.18,0.78 ,0.582618, 0.128799,0.288582,0.417382
0.19,0.78 ,0.582583, 0.129079,0.288338,0.417417
0.2,0.78 ,0.582529, 0.129362,0.28811,0.417471
0.21,0.78 ,0.582455, 0.129647,0.287898,0.417545
0.22,0.78 ,0.582359, 0.129936,0.287705,0.417641
0.23,0.78 ,0.58224, 0.130228,0.287531,0.41776
0.24,0.78 ,0.582097, 0.130524,0.287379,0.417903
0.25,0.78 ,0.581927, 0.130822,0.287251,0.418073
0.26,0.78 ,0.581728, 0.131124,0.287148,0.418272
0.27,0.78 ,0.581498, 0.131429,0.287073,0.418502
0.28,0.78 ,0.581236, 0.131737,0.287027,0.418764
0.29,0.78 ,0.580938, 0.132049,0.287014,0.419062
0.3,0.78 ,0.580602, 0.132364,0.287035,0.419398
0.31,0.78 ,0.580225, 0.132682,0.287093,0.419775
0.32,0.78 ,0.579805, 0.133003,0.287192,0.420195
0.33,0.78 ,0.579338, 0.133328,0.287334,0.420662
0.34,0.78 ,0.578821, 0.133656,0.287523,0.421179
0.35,0.78 ,0.578251, 0.133988,0.287761,0.421749
0.36,0.78 ,0.577625, 0.134323,0.288053,0.422375
0.37,0.78 ,0.576938, 0.134661,0.288402,0.423062
0.38,0.78 ,0.576186, 0.135003,0.288811,0.423814
0.39,0.78 ,0.575366, 0.135348,0.289287,0.424634
0.4,0.78 ,0.574472, 0.135696,0.289831,0.425528
0.41,0.78 ,0.573502, 0.136048,0.290451,0.426498
0.42,0.78 ,0.572448, 0.136403,0.291149,0.427552
0.43,0.78 ,0.571308, 0.136762,0.29193,0.428692
0.44,0.78 ,0.570075, 0.137124,0.292801,0.429925
0.45,0.78 ,0.568744, 0.137489,0.293767,0.431256
0.46,0.78 ,0.567311, 0.137858,0.294832,0.432689
0.47,0.78 ,0.565768, 0.13823,0.296002,0.434232
0.48,0.78 ,0.564111, 0.138605,0.297284,0.435889
0.49,0.78 ,0.562334, 0.138983,0.298682,0.437666
0.5,0.78 ,0.560431, 0.139365,0.300204,0.439569
0.51,0.78 ,0.558396, 0.13975,0.301854,0.441604
0.52,0.78 ,0.556223, 0.140139,0.303638,0.443777
0.53,0.78 ,0.553907, 0.14053,0.305563,0.446093
0.54,0.78 ,0.551442, 0.140925,0.307633,0.448558
0.55,0.78 ,0.548822, 0.141323,0.309855,0.451178
0.56,0.78 ,0.546043, 0.141724,0.312234,0.453957
0.57,0.78 ,0.543099, 0.142128,0.314774,0.456901
0.58,0.78 ,0.539986, 0.142535,0.317479,0.460014
0.59,0.78 ,0.536701, 0.142945,0.320355,0.463299
0.6,0.78 ,0.533239, 0.143358,0.323403,0.466761
0.61,0.78 ,0.529598, 0.143773,0.326628,0.470402
0.62,0.78 ,0.525777, 0.144192,0.330031,0.474223
0.63,0.78 ,0.521772, 0.144613,0.333614,0.478228
0.64,0.78 ,0.517585, 0.145038,0.337377,0.482415
0.65,0.78 ,0.513216, 0.145464,0.34132,0.486784
0.66,0.78 ,0.508665, 0.145894,0.345441,0.491335
0.67,0.78 ,0.503936, 0.146326,0.349738,0.496064
0.68,0.78 ,0.499031, 0.146761,0.354209,0.500969
0.69,0.78 ,0.493955, 0.147198,0.358848,0.506045
0.7,0.78 ,0.488712, 0.147637,0.36365,0.511288
0.71,0.78 ,0.483311, 0.148079,0.368611,0.516689
0.72,0.78 ,0.477756, 0.148523,0.373721,0.522244
0.73,0.78 ,0.472057, 0.148969,0.378974,0.527943
0.74,0.78 ,0.466222, 0.149417,0.384361,0.533778
0.75,0.78 ,0.46026, 0.149868,0.389872,0.53974
0.76,0.78 ,0.454182, 0.15032,0.395498,0.545818
0.77,0.78 ,0.447998, 0.150775,0.401227,0.552002
0.78,0.78 ,0.441719, 0.151231,0.407051,0.558281
0.79,0.78 ,0.435355, 0.151689,0.412956,0.564645
0.8,0.78 ,0.428919, 0.152149,0.418933,0.571081
0.81,0.78 ,0.422421, 0.15261,0.424969,0.577579
0.82,0.78 ,0.415873, 0.153073,0.431054,0.584127
0.83,0.78 ,0.409285, 0.153537,0.437177,0.590715
0.84,0.78 ,0.402669, 0.154003,0.443327,0.597331
0.85,0.78 ,0.396036, 0.154471,0.449493,0.603964
0.86,0.78 ,0.389394, 0.154939,0.455666,0.610606
0.87,0.78 ,0.382755, 0.155409,0.461836,0.617245
0.88,0.78 ,0.376126, 0.155881,0.467993,0.623874
0.89,0.78 ,0.369518, 0.156353,0.47413,0.630482
0.9,0.78 ,0.362937, 0.156826,0.480237,0.637063
0.91,0.78 ,0.356392, 0.1573,0.486308,0.643608
0.92,0.78 ,0.34989, 0.157776,0.492335,0.65011
0.93,0.78 ,0.343436, 0.158252,0.498312,0.656564
0.94,0.78 ,0.337038, 0.158728,0.504233,0.662962
0.95,0.78 ,0.3307, 0.159206,0.510094,0.6693
0.96,0.78 ,0.324428, 0.159684,0.515888,0.675572
0.97,0.78 ,0.318225, 0.160163,0.521611,0.681775
0.98,0.78 ,0.312096, 0.160643,0.527261,0.687904
0.99,0.78 ,0.306044, 0.161123,0.532833,0.693956
1,0.78 ,0.300072, 0.161603,0.538325,0.699928
0,0.79 ,0.570066, 0.124922,0.305012,0.429934
0.01,0.79 ,0.57022, 0.125148,0.304632,0.42978
0.02,0.79 ,0.57037, 0.125377,0.304253,0.42963
0.03,0.79 ,0.570517, 0.125608,0.303876,0.429483
0.04,0.79 ,0.570659, 0.125842,0.303499,0.429341
0.05,0.79 ,0.570796, 0.126078,0.303125,0.429204
0.06,0.79 ,0.570929, 0.126318,0.302754,0.429071
0.07,0.79 ,0.571055, 0.12656,0.302385,0.428945
0.08,0.79 ,0.571176, 0.126804,0.30202,0.428824
0.09,0.79 ,0.57129, 0.127052,0.301659,0.42871
0.1,0.79 ,0.571396, 0.127302,0.301302,0.428604
0.11,0.79 ,0.571494, 0.127555,0.300951,0.428506
0.12,0.79 ,0.571584, 0.127811,0.300606,0.428416
0.13,0.79 ,0.571663, 0.128069,0.300268,0.428337
0.14,0.79 ,0.571732, 0.128331,0.299937,0.428268
0.15,0.79 ,0.57179, 0.128595,0.299615,0.42821
0.16,0.79 ,0.571836, 0.128863,0.299302,0.428164
