Betamv, Betapv,V,Rs,Rv,P
0.26,0.86 ,0.47159, 0.102414,0.425995,0.52841
0.27,0.86 ,0.471649, 0.102444,0.425907,0.528351
0.28,0.86 ,0.471706, 0.102475,0.425819,0.528294
0.29,0.86 ,0.471762, 0.102506,0.425732,0.528238
0.3,0.86 ,0.471817, 0.102538,0.425646,0.528183
0.31,0.86 ,0.47187, 0.10257,0.42556,0.52813
0.32,0.86 ,0.471922, 0.102602,0.425476,0.528078
0.33,0.86 ,0.471972, 0.102635,0.425393,0.528028
0.34,0.86 ,0.47202, 0.102668,0.425312,0.52798
0.35,0.86 ,0.472066, 0.102702,0.425232,0.527934
0.36,0.86 ,0.472108, 0.102737,0.425155,0.527892
0.37,0.86 ,0.472148, 0.102771,0.42508,0.527852
0.38,0.86 ,0.472185, 0.102807,0.425008,0.527815
0.39,0.86 ,0.472218, 0.102843,0.424939,0.527782
0.4,0.86 ,0.472247, 0.102879,0.424874,0.527753
0.41,0.86 ,0.472272, 0.102916,0.424812,0.527728
0.42,0.86 ,0.472291, 0.102954,0.424755,0.527709
0.43,0.86 ,0.472306, 0.102992,0.424703,0.527694
0.44,0.86 ,0.472314, 0.103031,0.424656,0.527686
0.45,0.86 ,0.472315, 0.10307,0.424615,0.527685
0.46,0.86 ,0.472309, 0.10311,0.424581,0.527691
0.47,0.86 ,0.472296, 0.10315,0.424554,0.527704
0.48,0.86 ,0.472273, 0.103192,0.424535,0.527727
0.49,0.86 ,0.472241, 0.103233,0.424525,0.527759
0.5,0.86 ,0.472199, 0.103276,0.424526,0.527801
0.51,0.86 ,0.472145, 0.103319,0.424536,0.527855
0.52,0.86 ,0.472078, 0.103363,0.424559,0.527922
0.53,0.86 ,0.471998, 0.103407,0.424595,0.528002
0.54,0.86 ,0.471903, 0.103452,0.424645,0.528097
0.55,0.86 ,0.471792, 0.103498,0.42471,0.528208
0.56,0.86 ,0.471663, 0.103545,0.424792,0.528337
0.57,0.86 ,0.471514, 0.103592,0.424893,0.528486
0.58,0.86 ,0.471345, 0.103641,0.425014,0.528655
0.59,0.86 ,0.471153, 0.10369,0.425158,0.528847
0.6,0.86 ,0.470936, 0.103739,0.425325,0.529064
0.61,0.86 ,0.470692, 0.10379,0.425518,0.529308
0.62,0.86 ,0.470418, 0.103841,0.42574,0.529582
0.63,0.86 ,0.470113, 0.103894,0.425993,0.529887
0.64,0.86 ,0.469773, 0.103947,0.42628,0.530227
0.65,0.86 ,0.469396, 0.104001,0.426603,0.530604
0.66,0.86 ,0.468979, 0.104056,0.426966,0.531021
0.67,0.86 ,0.468517, 0.104111,0.427371,0.531483
0.68,0.86 ,0.468009, 0.104168,0.427823,0.531991
0.69,0.86 ,0.467448, 0.104226,0.428326,0.532552
0.7,0.86 ,0.466833, 0.104284,0.428882,0.533167
0.71,0.86 ,0.466158, 0.104344,0.429498,0.533842
0.72,0.86 ,0.465419, 0.104405,0.430176,0.534581
0.73,0.86 ,0.464611, 0.104466,0.430923,0.535389
0.74,0.86 ,0.463728, 0.104529,0.431743,0.536272
0.75,0.86 ,0.462766, 0.104593,0.432641,0.537234
0.76,0.86 ,0.461719, 0.104658,0.433624,0.538281
0.77,0.86 ,0.46058, 0.104724,0.434696,0.53942
0.78,0.86 ,0.459344, 0.104791,0.435865,0.540656
0.79,0.86 ,0.458005, 0.104859,0.437137,0.541995
0.8,0.86 ,0.456555, 0.104928,0.438517,0.543445
0.81,0.86 ,0.454988, 0.104999,0.440013,0.545012
0.82,0.86 ,0.453298, 0.10507,0.441631,0.546702
0.83,0.86 ,0.451479, 0.105143,0.443378,0.548521
0.84,0.86 ,0.449522, 0.105218,0.44526,0.550478
0.85,0.86 ,0.447423, 0.105293,0.447284,0.552577
0.86,0.86 ,0.445174, 0.10537,0.449456,0.554826
0.87,0.86 ,0.442771, 0.105448,0.451781,0.557229
0.88,0.86 ,0.440208, 0.105527,0.454265,0.559792
0.89,0.86 ,0.437481, 0.105608,0.456912,0.562519
0.9,0.86 ,0.434584, 0.10569,0.459726,0.565416
0.91,0.86 ,0.431517, 0.105773,0.46271,0.568483
0.92,0.86 ,0.428275, 0.105858,0.465867,0.571725
0.93,0.86 ,0.424859, 0.105944,0.469197,0.575141
0.94,0.86 ,0.421269, 0.106032,0.472699,0.578731
0.95,0.86 ,0.417505, 0.106121,0.476374,0.582495
0.96,0.86 ,0.41357, 0.106211,0.480218,0.58643
0.97,0.86 ,0.409468, 0.106303,0.484228,0.590532
0.98,0.86 ,0.405205, 0.106397,0.488399,0.594795
0.99,0.86 ,0.400785, 0.106492,0.492723,0.599215
1,0.86 ,0.396216, 0.106589,0.497195,0.603784
0,0.87 ,0.459721, 0.102612,0.437667,0.540279
0.01,0.87 ,0.459776, 0.102633,0.437591,0.540224
0.02,0.87 ,0.459832, 0.102654,0.437514,0.540168
0.03,0.87 ,0.459888, 0.102676,0.437435,0.540112
0.04,0.87 ,0.459945, 0.102698,0.437357,0.540055
0.05,0.87 ,0.460003, 0.10272,0.437277,0.539997
0.06,0.87 ,0.460061, 0.102743,0.437196,0.539939
0.07,0.87 ,0.460119, 0.102766,0.437115,0.539881
0.08,0.87 ,0.460178, 0.102789,0.437033,0.539822
0.09,0.87 ,0.460238, 0.102812,0.43695,0.539762
0.1,0.87 ,0.460298, 0.102836,0.436866,0.539702
0.11,0.87 ,0.460358, 0.10286,0.436782,0.539642
0.12,0.87 ,0.460419, 0.102884,0.436697,0.539581
0.13,0.87 ,0.46048, 0.102909,0.436611,0.53952
0.14,0.87 ,0.460542, 0.102934,0.436525,0.539458
0.15,0.87 ,0.460604, 0.102959,0.436437,0.539396
0.16,0.87 ,0.460666, 0.102984,0.43635,0.539334
0.17,0.87 ,0.460728, 0.10301,0.436261,0.539272
0.18,0.87 ,0.460791, 0.103036,0.436173,0.539209
0.19,0.87 ,0.460853, 0.103063,0.436084,0.539147
0.2,0.87 ,0.460916, 0.10309,0.435994,0.539084
0.21,0.87 ,0.460979, 0.103117,0.435904,0.539021
0.22,0.87 ,0.461041, 0.103145,0.435814,0.538959
0.23,0.87 ,0.461103, 0.103173,0.435724,0.538897
0.24,0.87 ,0.461165, 0.103202,0.435633,0.538835
0.25,0.87 ,0.461227, 0.10323,0.435543,0.538773
0.26,0.87 ,0.461288, 0.10326,0.435452,0.538712
0.27,0.87 ,0.461348, 0.103289,0.435362,0.538652
0.28,0.87 ,0.461408, 0.103319,0.435272,0.538592
0.29,0.87 ,0.461467, 0.10335,0.435183,0.538533
0.3,0.87 ,0.461525, 0.103381,0.435094,0.538475
0.31,0.87 ,0.461581, 0.103412,0.435007,0.538419
0.32,0.87 ,0.461636, 0.103444,0.43492,0.538364
0.33,0.87 ,0.46169, 0.103476,0.434834,0.53831
0.34,0.87 ,0.461741, 0.103509,0.43475,0.538259
0.35,0.87 ,0.461791, 0.103542,0.434667,0.538209
0.36,0.87 ,0.461838, 0.103576,0.434586,0.538162
0.37,0.87 ,0.461882, 0.10361,0.434507,0.538118
0.38,0.87 ,0.461924, 0.103645,0.434431,0.538076
0.39,0.87 ,0.461962, 0.10368,0.434358,0.538038
0.4,0.87 ,0.461997, 0.103716,0.434288,0.538003
0.41,0.87 ,0.462027, 0.103752,0.434221,0.537973
0.42,0.87 ,0.462053, 0.103789,0.434158,0.537947
0.43,0.87 ,0.462074, 0.103826,0.4341,0.537926
0.44,0.87 ,0.46209, 0.103864,0.434046,0.53791
0.45,0.87 ,0.462099, 0.103903,0.433998,0.537901
0.46,0.87 ,0.462102, 0.103942,0.433956,0.537898
0.47,0.87 ,0.462097, 0.103981,0.433921,0.537903
0.48,0.87 ,0.462085, 0.104022,0.433893,0.537915
0.49,0.87 ,0.462063, 0.104063,0.433874,0.537937
0.5,0.87 ,0.462033, 0.104104,0.433863,0.537967
0.51,0.87 ,0.461991, 0.104146,0.433862,0.538009
0.52,0.87 ,0.461938, 0.104189,0.433872,0.538062
0.53,0.87 ,0.461873, 0.104233,0.433894,0.538127
0.54,0.87 ,0.461793, 0.104277,0.433929,0.538207
0.55,0.87 ,0.461699, 0.104322,0.433979,0.538301
0.56,0.87 ,0.461589, 0.104368,0.434043,0.538411
0.57,0.87 ,0.461461, 0.104414,0.434125,0.538539
0.58,0.87 ,0.461313, 0.104461,0.434225,0.538687
0.59,0.87 ,0.461145, 0.104509,0.434346,0.538855
0.6,0.87 ,0.460954, 0.104558,0.434488,0.539046
0.61,0.87 ,0.460738, 0.104607,0.434655,0.539262
0.62,0.87 ,0.460495, 0.104658,0.434847,0.539505
0.63,0.87 ,0.460223, 0.104709,0.435068,0.539777
0.64,0.87 ,0.45992, 0.104761,0.435319,0.54008
0.65,0.87 ,0.459582, 0.104813,0.435604,0.540418
0.66,0.87 ,0.459208, 0.104867,0.435925,0.540792
0.67,0.87 ,0.458793, 0.104922,0.436286,0.541207
0.68,0.87 ,0.458335, 0.104977,0.436688,0.541665
0.69,0.87 ,0.45783, 0.105033,0.437137,0.54217
0.7,0.87 ,0.457274, 0.105091,0.437635,0.542726
0.71,0.87 ,0.456664, 0.105149,0.438187,0.543336
0.72,0.87 ,0.455996, 0.105208,0.438796,0.544004
0.73,0.87 ,0.455264, 0.105268,0.439467,0.544736
0.74,0.87 ,0.454465, 0.10533,0.440205,0.545535
0.75,0.87 ,0.453593, 0.105392,0.441015,0.546407
0.76,0.87 ,0.452644, 0.105455,0.441901,0.547356
0.77,0.87 ,0.451611, 0.10552,0.442869,0.548389
0.78,0.87 ,0.45049, 0.105585,0.443925,0.54951
0.79,0.87 ,0.449274, 0.105652,0.445075,0.550726
0.8,0.87 ,0.447957, 0.105719,0.446324,0.552043
0.81,0.87 ,0.446534, 0.105788,0.447678,0.553466
0.82,0.87 ,0.444997, 0.105858,0.449145,0.555003
0.83,0.87 ,0.443342, 0.105929,0.450729,0.556658
0.84,0.87 ,0.441561, 0.106002,0.452437,0.558439
0.85,0.87 ,0.439649, 0.106075,0.454276,0.560351
0.86,0.87 ,0.437599, 0.10615,0.45625,0.562401
0.87,0.87 ,0.435407, 0.106226,0.458367,0.564593
0.88,0.87 ,0.433066, 0.106304,0.46063,0.566934
0.89,0.87 ,0.430572, 0.106382,0.463046,0.569428
0.9,0.87 ,0.427921, 0.106462,0.465617,0.572079
0.91,0.87 ,0.425108, 0.106544,0.468348,0.574892
0.92,0.87 ,0.422132, 0.106626,0.471242,0.577868
0.93,0.87 ,0.41899, 0.10671,0.4743,0.58101
0.94,0.87 ,0.415682, 0.106796,0.477523,0.584318
0.95,0.87 ,0.412207, 0.106883,0.480911,0.587793
0.96,0.87 ,0.408566, 0.106971,0.484463,0.591434
0.97,0.87 ,0.404763, 0.107061,0.488177,0.595237
0.98,0.87 ,0.4008, 0.107152,0.492048,0.5992
0.99,0.87 ,0.396681, 0.107245,0.496074,0.603319
1,0.87 ,0.392414, 0.107339,0.500247,0.607586
0,0.88 ,0.449584, 0.103469,0.446947,0.550416
0.01,0.88 ,0.44964, 0.10349,0.44687,0.55036
0.02,0.88 ,0.449696, 0.103511,0.446793,0.550304
0.03,0.88 ,0.449753, 0.103532,0.446715,0.550247
0.04,0.88 ,0.44981, 0.103554,0.446636,0.55019
0.05,0.88 ,0.449869, 0.103576,0.446556,0.550131
0.06,0.88 ,0.449927, 0.103598,0.446475,0.550073
0.07,0.88 ,0.449986, 0.10362,0.446393,0.550014
0.08,0.88 ,0.450046, 0.103643,0.446311,0.549954
0.09,0.88 ,0.450106, 0.103666,0.446228,0.549894
0.1,0.88 ,0.450167, 0.103689,0.446144,0.549833
0.11,0.88 ,0.450228, 0.103713,0.446059,0.549772
0.12,0.88 ,0.45029, 0.103736,0.445974,0.54971
0.13,0.88 ,0.450352, 0.103761,0.445887,0.549648
0.14,0.88 ,0.450415, 0.103785,0.4458,0.549585
0.15,0.88 ,0.450477, 0.10381,0.445713,0.549523
0.16,0.88 ,0.450541, 0.103835,0.445624,0.549459
0.17,0.88 ,0.450604, 0.10386,0.445536,0.549396
0.18,0.88 ,0.450668, 0.103886,0.445446,0.549332
0.19,0.88 ,0.450732, 0.103912,0.445356,0.549268
0.2,0.88 ,0.450796, 0.103939,0.445266,0.549204
0.21,0.88 ,0.45086, 0.103966,0.445175,0.54914
0.22,0.88 ,0.450924, 0.103993,0.445084,0.549076
0.23,0.88 ,0.450987, 0.10402,0.444992,0.549013
0.24,0.88 ,0.451051, 0.104048,0.444901,0.548949
0.25,0.88 ,0.451114, 0.104077,0.444809,0.548886
0.26,0.88 ,0.451177, 0.104105,0.444717,0.548823
0.27,0.88 ,0.45124, 0.104134,0.444626,0.54876
0.28,0.88 ,0.451302, 0.104164,0.444534,0.548698
0.29,0.88 ,0.451363, 0.104194,0.444443,0.548637
0.3,0.88 ,0.451423, 0.104224,0.444353,0.548577
0.31,0.88 ,0.451482, 0.104255,0.444263,0.548518
0.32,0.88 ,0.45154, 0.104286,0.444174,0.54846
0.33,0.88 ,0.451597, 0.104318,0.444085,0.548403
0.34,0.88 ,0.451652, 0.10435,0.443999,0.548348
0.35,0.88 ,0.451705, 0.104383,0.443913,0.548295
0.36,0.88 ,0.451755, 0.104416,0.443829,0.548245
0.37,0.88 ,0.451804, 0.104449,0.443747,0.548196
0.38,0.88 ,0.45185, 0.104483,0.443667,0.54815
0.39,0.88 ,0.451892, 0.104518,0.44359,0.548108
0.4,0.88 ,0.451932, 0.104553,0.443516,0.548068
0.41,0.88 ,0.451968, 0.104588,0.443444,0.548032
0.42,0.88 ,0.451999, 0.104624,0.443376,0.548001
0.43,0.88 ,0.452026, 0.104661,0.443313,0.547974
0.44,0.88 ,0.452048, 0.104698,0.443254,0.547952
0.45,0.88 ,0.452065, 0.104736,0.443199,0.547935
0.46,0.88 ,0.452076, 0.104774,0.44315,0.547924
0.47,0.88 ,0.452079, 0.104813,0.443108,0.547921
0.48,0.88 ,0.452076, 0.104852,0.443072,0.547924
0.49,0.88 ,0.452064, 0.104892,0.443043,0.547936
0.5,0.88 ,0.452044, 0.104933,0.443023,0.547956
0.51,0.88 ,0.452014, 0.104975,0.443012,0.547986
0.52,0.88 ,0.451973, 0.105017,0.443011,0.548027
0.53,0.88 ,0.451921, 0.105059,0.44302,0.548079
0.54,0.88 ,0.451856, 0.105102,0.443042,0.548144
0.55,0.88 ,0.451777, 0.105146,0.443076,0.548223
0.56,0.88 ,0.451684, 0.105191,0.443125,0.548316
0.57,0.88 ,0.451574, 0.105237,0.443189,0.548426
0.58,0.88 ,0.451447, 0.105283,0.44327,0.548553
0.59,0.88 ,0.4513, 0.10533,0.44337,0.5487
0.6,0.88 ,0.451133, 0.105377,0.44349,0.548867
0.61,0.88 ,0.450942, 0.105425,0.443632,0.549058
0.62,0.88 ,0.450728, 0.105475,0.443798,0.549272
0.63,0.88 ,0.450486, 0.105525,0.443989,0.549514
0.64,0.88 ,0.450215, 0.105575,0.444209,0.549785
0.65,0.88 ,0.449914, 0.105627,0.444459,0.550086
0.66,0.88 ,0.449578, 0.105679,0.444743,0.550422
0.67,0.88 ,0.449205, 0.105733,0.445062,0.550795
0.68,0.88 ,0.448793, 0.105787,0.44542,0.551207
0.69,0.88 ,0.448338, 0.105842,0.44582,0.551662
0.7,0.88 ,0.447837, 0.105898,0.446265,0.552163
0.71,0.88 ,0.447287, 0.105955,0.446758,0.552713
0.72,0.88 ,0.446683, 0.106013,0.447305,0.553317
0.73,0.88 ,0.446021, 0.106072,0.447907,0.553979
0.74,0.88 ,0.445297, 0.106131,0.448571,0.554703
0.75,0.88 ,0.444508, 0.106192,0.4493,0.555492
0.76,0.88 ,0.443647, 0.106254,0.450099,0.556353
0.77,0.88 ,0.442711, 0.106317,0.450973,0.557289
0.78,0.88 ,0.441693, 0.106381,0.451926,0.558307
0.79,0.88 ,0.440589, 0.106446,0.452965,0.559411
0.8,0.88 ,0.439393, 0.106512,0.454095,0.560607
0.81,0.88 ,0.4381, 0.106579,0.455321,0.5619
0.82,0.88 ,0.436703, 0.106647,0.456649,0.563297
0.83,0.88 ,0.435198, 0.106717,0.458086,0.564802
0.84,0.88 ,0.433577, 0.106787,0.459636,0.566423
0.85,0.88 ,0.431835, 0.106859,0.461305,0.568165
0.86,0.88 ,0.429968, 0.106932,0.4631,0.570032
0.87,0.88 ,0.427968, 0.107006,0.465026,0.572032
0.88,0.88 ,0.425831, 0.107082,0.467087,0.574169
0.89,0.88 ,0.423552, 0.107159,0.46929,0.576448
0.9,0.88 ,0.421126, 0.107237,0.471637,0.578874
0.91,0.88 ,0.41855, 0.107316,0.474134,0.58145
0.92,0.88 ,0.41582, 0.107397,0.476784,0.58418
0.93,0.88 ,0.412933, 0.107479,0.479588,0.587067
0.94,0.88 ,0.409889, 0.107562,0.482549,0.590111
0.95,0.88 ,0.406686, 0.107647,0.485668,0.593314
0.96,0.88 ,0.403323, 0.107733,0.488944,0.596677
0.97,0.88 ,0.399803, 0.10782,0.492377,0.600197
0.98,0.88 ,0.396127, 0.107909,0.495964,0.603873
0.99,0.88 ,0.392299, 0.108,0.499702,0.607701
1,0.88 ,0.388322, 0.108091,0.503587,0.611678
0,0.89 ,0.439647, 0.104326,0.456028,0.560353
0.01,0.89 ,0.439703, 0.104346,0.455951,0.560297
0.02,0.89 ,0.439759, 0.104367,0.455874,0.560241
0.03,0.89 ,0.439817, 0.104388,0.455796,0.560183
0.04,0.89 ,0.439874, 0.104409,0.455716,0.560126
0.05,0.89 ,0.439933, 0.104431,0.455636,0.560067
0.06,0.89 ,0.439992, 0.104452,0.455556,0.560008
0.07,0.89 ,0.440052, 0.104474,0.455474,0.559948
0.08,0.89 ,0.440112, 0.104497,0.455391,0.559888
0.09,0.89 ,0.440173, 0.104519,0.455308,0.559827
0.1,0.89 ,0.440234, 0.104542,0.455224,0.559766
0.11,0.89 ,0.440296, 0.104565,0.455139,0.559704
0.12,0.89 ,0.440358, 0.104589,0.455053,0.559642
0.13,0.89 ,0.440421, 0.104612,0.454967,0.559579
0.14,0.89 ,0.440484, 0.104636,0.454879,0.559516
0.15,0.89 ,0.440548, 0.104661,0.454791,0.559452
0.16,0.89 ,0.440612, 0.104685,0.454703,0.559388
0.17,0.89 ,0.440676, 0.10471,0.454613,0.559324
0.18,0.89 ,0.440741, 0.104736,0.454523,0.559259
0.19,0.89 ,0.440806, 0.104761,0.454433,0.559194
0.2,0.89 ,0.440871, 0.104787,0.454342,0.559129
0.21,0.89 ,0.440936, 0.104814,0.45425,0.559064
0.22,0.89 ,0.441001, 0.10484,0.454158,0.558999
0.23,0.89 ,0.441067, 0.104867,0.454066,0.558933
0.24,0.89 ,0.441132, 0.104895,0.453973,0.558868
0.25,0.89 ,0.441197, 0.104923,0.453881,0.558803
0.26,0.89 ,0.441261, 0.104951,0.453788,0.558739
0.27,0.89 ,0.441326, 0.104979,0.453695,0.558674
0.28,0.89 ,0.441389, 0.105008,0.453602,0.558611
0.29,0.89 ,0.441452, 0.105038,0.45351,0.558548
0.3,0.89 ,0.441515, 0.105067,0.453418,0.558485
0.31,0.89 ,0.441576, 0.105098,0.453326,0.558424
0.32,0.89 ,0.441637, 0.105128,0.453235,0.558363
0.33,0.89 ,0.441696, 0.105159,0.453145,0.558304
0.34,0.89 ,0.441753, 0.105191,0.453056,0.558247
0.35,0.89 ,0.441809, 0.105223,0.452968,0.558191
0.36,0.89 ,0.441864, 0.105255,0.452881,0.558136
0.37,0.89 ,0.441915, 0.105288,0.452797,0.558085
0.38,0.89 ,0.441965, 0.105321,0.452714,0.558035
0.39,0.89 ,0.442012, 0.105355,0.452633,0.557988
0.4,0.89 ,0.442056, 0.10539,0.452555,0.557944
0.41,0.89 ,0.442096, 0.105424,0.452479,0.557904
0.42,0.89 ,0.442133, 0.10546,0.452407,0.557867
0.43,0.89 ,0.442166, 0.105496,0.452339,0.557834
0.44,0.89 ,0.442194, 0.105532,0.452274,0.557806
0.45,0.89 ,0.442217, 0.105569,0.452215,0.557783
0.46,0.89 ,0.442234, 0.105606,0.45216,0.557766
0.47,0.89 ,0.442245, 0.105645,0.45211,0.557755
0.48,0.89 ,0.44225, 0.105683,0.452067,0.55775
0.49,0.89 ,0.442247, 0.105722,0.452031,0.557753
0.5,0.89 ,0.442236, 0.105762,0.452002,0.557764
0.51,0.89 ,0.442216, 0.105803,0.451981,0.557784
0.52,0.89 ,0.442186, 0.105844,0.45197,0.557814
0.53,0.89 ,0.442146, 0.105886,0.451968,0.557854
0.54,0.89 ,0.442095, 0.105928,0.451977,0.557905
0.55,0.89 ,0.44203, 0.105971,0.451999,0.55797
0.56,0.89 ,0.441952, 0.106015,0.452033,0.558048
0.57,0.89 ,0.441859, 0.106059,0.452082,0.558141
0.58,0.89 ,0.44175, 0.106104,0.452146,0.55825
0.59,0.89 ,0.441623, 0.10615,0.452227,0.558377
0.6,0.89 ,0.441477, 0.106197,0.452326,0.558523
0.61,0.89 ,0.44131, 0.106244,0.452446,0.55869
0.62,0.89 ,0.441121, 0.106292,0.452587,0.558879
0.63,0.89 ,0.440907, 0.106341,0.452752,0.559093
0.64,0.89 ,0.440666, 0.106391,0.452943,0.559334
0.65,0.89 ,0.440397, 0.106441,0.453162,0.559603
0.66,0.89 ,0.440096, 0.106492,0.453411,0.559904
0.67,0.89 ,0.439762, 0.106545,0.453693,0.560238
0.68,0.89 ,0.439392, 0.106597,0.45401,0.560608
0.69,0.89 ,0.438983, 0.106651,0.454366,0.561017
0.7,0.89 ,0.438532, 0.106706,0.454762,0.561468
0.71,0.89 ,0.438035, 0.106762,0.455204,0.561965
0.72,0.89 ,0.437489, 0.106818,0.455693,0.562511
0.73,0.89 ,0.436891, 0.106876,0.456234,0.563109
0.74,0.89 ,0.436236, 0.106934,0.45683,0.563764
0.75,0.89 ,0.435521, 0.106993,0.457486,0.564479
0.76,0.89 ,0.434741, 0.107054,0.458206,0.565259
0.77,0.89 ,0.433891, 0.107115,0.458993,0.566109
0.78,0.89 ,0.432968, 0.107178,0.459854,0.567032
0.79,0.89 ,0.431966, 0.107241,0.460793,0.568034
0.8,0.89 ,0.43088, 0.107305,0.461814,0.56912
0.81,0.89 ,0.429705, 0.107371,0.462924,0.570295
0.82,0.89 ,0.428435, 0.107438,0.464127,0.571565
0.83,0.89 ,0.427066, 0.107505,0.465429,0.572934
0.84,0.89 ,0.425591, 0.107574,0.466835,0.574409
0.85,0.89 ,0.424005, 0.107644,0.46835,0.575995
0.86,0.89 ,0.422303, 0.107716,0.469981,0.577697
0.87,0.89 ,0.42048, 0.107788,0.471732,0.57952
0.88,0.89 ,0.418529, 0.107862,0.473609,0.581471
0.89,0.89 ,0.416447, 0.107937,0.475616,0.583553
0.9,0.89 ,0.414229, 0.108013,0.477758,0.585771
0.91,0.89 ,0.411871, 0.10809,0.480039,0.588129
0.92,0.89 ,0.409369, 0.108169,0.482463,0.590631
0.93,0.89 ,0.40672, 0.108249,0.485032,0.59328
0.94,0.89 ,0.403921, 0.10833,0.487749,0.596079
0.95,0.89 ,0.400972, 0.108412,0.490616,0.599028
0.96,0.89 ,0.397871, 0.108496,0.493633,0.602129
0.97,0.89 ,0.394618, 0.108582,0.4968,0.605382
0.98,0.89 ,0.391215, 0.108668,0.500117,0.608785
0.99,0.89 ,0.387663, 0.108757,0.503581,0.612337
1,0.89 ,0.383965, 0.108846,0.507189,0.616035
0,0.9 ,0.429909, 0.105182,0.464909,0.570091
0.01,0.9 ,0.429966, 0.105202,0.464832,0.570034
0.02,0.9 ,0.430023, 0.105223,0.464755,0.569977
0.03,0.9 ,0.43008, 0.105243,0.464677,0.56992
0.04,0.9 ,0.430138, 0.105264,0.464598,0.569862
0.05,0.9 ,0.430197, 0.105285,0.464518,0.569803
0.06,0.9 ,0.430256, 0.105307,0.464437,0.569744
0.07,0.9 ,0.430317, 0.105328,0.464355,0.569683
0.08,0.9 ,0.430377, 0.10535,0.464273,0.569623
0.09,0.9 ,0.430438, 0.105372,0.464189,0.569562
0.1,0.9 ,0.4305, 0.105395,0.464105,0.5695
0.11,0.9 ,0.430563, 0.105417,0.46402,0.569437
0.12,0.9 ,0.430625, 0.10544,0.463934,0.569375
0.13,0.9 ,0.430689, 0.105464,0.463847,0.569311
0.14,0.9 ,0.430753, 0.105487,0.46376,0.569247
0.15,0.9 ,0.430817, 0.105511,0.463672,0.569183
0.16,0.9 ,0.430882, 0.105536,0.463583,0.569118
0.17,0.9 ,0.430947, 0.10556,0.463493,0.569053
0.18,0.9 ,0.431012, 0.105585,0.463403,0.568988
0.19,0.9 ,0.431078, 0.10561,0.463312,0.568922
0.2,0.9 ,0.431144, 0.105636,0.46322,0.568856
0.21,0.9 ,0.43121, 0.105662,0.463128,0.56879
0.22,0.9 ,0.431276, 0.105688,0.463036,0.568724
0.23,0.9 ,0.431343, 0.105714,0.462943,0.568657
0.24,0.9 ,0.431409, 0.105741,0.46285,0.568591
0.25,0.9 ,0.431475, 0.105768,0.462756,0.568525
0.26,0.9 ,0.431541, 0.105796,0.462663,0.568459
0.27,0.9 ,0.431607, 0.105824,0.462569,0.568393
0.28,0.9 ,0.431672, 0.105853,0.462475,0.568328
0.29,0.9 ,0.431737, 0.105881,0.462382,0.568263
0.3,0.9 ,0.431801, 0.105911,0.462288,0.568199
0.31,0.9 ,0.431865, 0.10594,0.462195,0.568135
0.32,0.9 ,0.431927, 0.10597,0.462103,0.568073
0.33,0.9 ,0.431989, 0.106001,0.462011,0.568011
0.34,0.9 ,0.432049, 0.106032,0.46192,0.567951
0.35,0.9 ,0.432107, 0.106063,0.46183,0.567893
0.36,0.9 ,0.432164, 0.106095,0.461741,0.567836
0.37,0.9 ,0.432219, 0.106127,0.461654,0.567781
0.38,0.9 ,0.432272, 0.10616,0.461568,0.567728
0.39,0.9 ,0.432323, 0.106193,0.461485,0.567677
0.4,0.9 ,0.43237, 0.106226,0.461403,0.56763
0.41,0.9 ,0.432415, 0.10626,0.461324,0.567585
0.42,0.9 ,0.432456, 0.106295,0.461249,0.567544
0.43,0.9 ,0.432494, 0.10633,0.461176,0.567506
0.44,0.9 ,0.432527, 0.106366,0.461107,0.567473
0.45,0.9 ,0.432556, 0.106402,0.461042,0.567444
0.46,0.9 ,0.432579, 0.106439,0.460982,0.567421
0.47,0.9 ,0.432597, 0.106476,0.460926,0.567403
0.48,0.9 ,0.432609, 0.106514,0.460877,0.567391
0.49,0.9 ,0.432614, 0.106553,0.460833,0.567386
0.5,0.9 ,0.432612, 0.106592,0.460797,0.567388
0.51,0.9 ,0.432601, 0.106631,0.460768,0.567399
0.52,0.9 ,0.432582, 0.106671,0.460747,0.567418
0.53,0.9 ,0.432552, 0.106712,0.460735,0.567448
0.54,0.9 ,0.432513, 0.106754,0.460734,0.567487
0.55,0.9 ,0.432461, 0.106796,0.460743,0.567539
0.56,0.9 ,0.432397, 0.106839,0.460764,0.567603
0.57,0.9 ,0.432319, 0.106882,0.460799,0.567681
0.58,0.9 ,0.432226, 0.106926,0.460847,0.567774
0.59,0.9 ,0.432118, 0.106971,0.460911,0.567882
0.6,0.9 ,0.431991, 0.107017,0.460992,0.568009
0.61,0.9 ,0.431845, 0.107063,0.461092,0.568155
0.62,0.9 ,0.431679, 0.10711,0.461211,0.568321
0.63,0.9 ,0.43149, 0.107158,0.461352,0.56851
0.64,0.9 ,0.431276, 0.107206,0.461517,0.568724
0.65,0.9 ,0.431037, 0.107256,0.461707,0.568963
0.66,0.9 ,0.430769, 0.107306,0.461925,0.569231
0.67,0.9 ,0.43047, 0.107357,0.462173,0.56953
0.68,0.9 ,0.430138, 0.107408,0.462454,0.569862
0.69,0.9 ,0.42977, 0.107461,0.462769,0.57023
0.7,0.9 ,0.429364, 0.107515,0.463122,0.570636
0.71,0.9 ,0.428916, 0.107569,0.463516,0.571084
0.72,0.9 ,0.428423, 0.107624,0.463953,0.571577
